ACTR1B,9.549851427,10.45063605,9.641577608,9.716548535,10.59200855,9.732626197,9.348466088,9.877510129,9.299034819
ACTR2,12.56435823,12.03889369,12.44339158,12.44876727,12.18750403,12.45718479,11.72977896,11.97189938,12.10604628
ACTR3,8.555833238,7.998606211,8.326928634,8.028621949,7.885819979,7.912868319,8.256767244,8.688255198,7.893718748
ACTR3B,7.15909391925,7.22305625075,7.1568650535,7.14971016675,7.0923796415,7.16851809075,7.2836231125,7.1736541985,7.434996654
ACTR5,8.931230962,8.182744907,8.993018343,8.56474309,7.906290838,8.467054519,8.551892244,7.988506814,8.600498136
ACTR6,10.15595752,9.860857893,10.20100873,10.22715179,9.75526643,10.04537603,9.56819861,9.409850121,9.552503323
ACTR8,7.797955556,8.138825813,7.748339964,7.753795116,8.167286107,7.797782721,7.696604866,8.11974797,7.678525042
ACTRT1,7.807029523,7.690894673,7.913946316,7.774505152,7.746375269,7.88992168,7.78283206,7.542562756,7.617148508
ACTRT2,6.6666288285,6.6814784135,6.916114975,6.6582159205,6.698364531,6.6510578625,6.705725998,6.685366804,6.6567969715
ACTRT3,7.086654209,7.48262185,7.128368655,6.641157101,7.561948791,6.827146126,7.967421656,7.247862259,7.739010387
ACVR1,10.74244645,9.807885587,10.39689106,10.77652363,9.984152706,10.91409657,8.883500821,10.50377068,8.858734232
ACVR1B,7.3396072915,7.26411724125,7.28485612325,7.33821715575,7.34900937575,7.45047405675,7.26745859675,7.174210846,7.171199539
ACVR1C,6.96401069933333,6.94823008033333,6.92694316233333,7.07144065866667,7.101839321,6.982880495,6.848520263,6.87353395733333,6.85533836466667
ACVR2A,7.38459944,7.3943774665,7.2523723375,7.654744185,7.4729842975,7.630116134,7.2216489845,7.301443832,7.2340269225
ACVR2B,6.78705479,6.7924819775,6.636166764,6.835674353,6.6833646275,6.7778647815,6.721741223,6.4314147035,6.6062186775
ACVR2B-AS1,6.676406033,6.572554582,6.565324727,6.596324012,6.551888332,6.307827992,6.656971255,6.519811718,6.584391894
ACVRL1,6.327440481,6.386352351,6.1651168275,6.0867062025,6.418676873,6.29893965,6.0810695505,6.2258300955,6.442094736
ACY1,10.3942537,10.21991415,10.33528428,10.07029708,10.01828898,10.01059372,9.821080426,9.608046742,9.775567806
ACY3,6.416900985,6.536453471,6.575339144,6.397212514,6.379130715,6.372428339,6.175136601,6.465243337,6.093404213
ACYP1,9.678799178,9.885516671,9.7768588715,9.543119717,9.6134996915,9.613906354,11.04356167,9.0110518275,10.87324158
ACYP2,7.9582997475,8.1697028905,7.886304875,8.176931261,8.3912314665,8.1907593775,7.797601383,8.6144569605,7.702903286
ADA,9.992291552,9.343401843,9.957380462,10.06626673,9.401966065,10.16511879,9.527997511,9.387374925,9.379843501
ADAD1,6.861377497,7.093520515,7.169020622,7.020582065,7.242409508,6.958310692,6.95117576,6.880624902,6.904270308
ADAD2,6.260619829,6.363821498,6.048337575,6.019254622,6.229114958,6.208054889,6.090494566,6.074536932,6.41596601
ADAL,7.72779805,7.596310161,7.812224224,7.841684975,7.640354908,7.840879768,7.69538471,7.378471145,7.868549826
ADAM10,9.0738293315,8.19511434,9.0024371135,9.0843242115,8.132921973,8.9341469465,8.2196998445,8.132296138,8.240604693
ADAM11,6.61713946,6.7349847,6.732899249,6.832853458,6.673298545,6.598894103,6.839886562,6.635236188,6.643815763
ADAM12,6.87262171733333,6.82725908366667,6.90460452466667,6.930720363,6.93146706366667,6.890139402,6.89335737033333,6.881105155,6.70042953533333
ADAM15,9.77555753175,9.57916554775,9.700915346,9.54640559775,9.508987936,9.45712376025,9.50160315875,9.7019161845,9.43643124175
ADAM17,8.53364129633333,8.14027321266667,8.47328483666667,8.71019073066667,8.148047082,8.91348199933333,8.071124954,8.96304298033333,8.20191424033333
ADAM18,6.445153859,6.280449046,6.129680499,6.439457767,6.158335585,6.423141433,6.212764152,6.418289474,6.474256048
ADAM19,8.980206647,7.679088308,8.9776137425,8.981831694,7.708796995,8.9606642845,6.9748601565,8.4518760215,6.796431775
ADAM2,7.329506755,7.526750394,7.735616592,7.414996079,7.440540944,7.248924855,7.21937325,7.158634025,7.103701463
ADAM20,6.253355976,6.099204362,6.33782129,6.259368781,6.233402271,6.078392144,6.371332157,6.283216257,6.163052013
ADAM20P1,6.791373601,6.943351003,6.899512541,6.769333608,6.943404708,7.065312345,6.85328718,6.808151786,6.885841925
ADAM21,6.540750795,6.735440223,6.581814012,6.543608896,6.598161341,6.608070023,6.339743144,6.369362253,6.404491253
ADAM21P1,6.180078922,6.492348323,6.116654062,6.61618182,6.21099467,6.46418525,6.249835082,6.628761554,6.266043831
ADAM22,6.76897960633333,6.81423919566667,6.75740172666667,6.735221646,6.802654351,6.53029876566667,6.876432535,6.49795766933333,6.63353945466667
ADAM23,6.560178669,6.505989803,6.358124746,6.681951695,6.609619739,6.698240237,6.170946133,7.248694278,6.026755481
ADAM28,6.29262784366667,6.80191107133333,6.28922454666667,6.29570535633333,6.90613173166667,6.25849614966667,6.38735056133333,6.30408801666667,6.412400559
ADAM29,7.130949294,7.025783777,7.190762764,6.90087784,7.037661324,6.918407929,6.944515524,6.83157176,6.903936774
ADAM30,6.681916742,6.862669092,6.602341867,6.815044162,6.739730071,6.800118513,6.583688735,6.643278806,6.533415042
ADAM32,6.98971008625,6.82091617775,6.9732780795,6.9263128625,6.8566245055,6.9312862955,6.729106364,6.76487535275,6.59177359675
ADAM33,6.7136356285,6.774804496,6.7939347195,6.785284768,6.716265844,6.7120342075,6.554049128,6.4142586145,6.358922951
ADAM3A,6.90865172033333,6.91338565866667,6.890422872,7.11348940333333,7.01305885133333,6.97181501033333,7.161032609,6.86954321766667,6.990049377
ADAM5,6.71100714333333,6.67881650966667,6.725384945,6.62202501933333,6.699140663,6.64530251966667,6.60600189066667,6.56199258466667,6.634258286
ADAM6,6.93132047,6.8736323955,6.8093092135,6.8911270595,6.8442086015,6.864636692,6.778179412,6.9195734465,6.840422747
ADAM7,6.419625167,6.481999328,6.184067911,6.391820495,6.264878574,6.424226614,6.389790646,6.190466002,6.257443002
ADAM8,8.02973645,9.510216967,7.78380961,8.953790509,9.790138256,8.915588195,8.417005553,9.866024787,8.274911622
ADAM9,9.72894239,10.25815981,10.01706325,9.673596277,9.983780218,9.519613535,9.429705602,9.863119641,9.527712718
ADAMDEC1,6.8817060985,6.7286959395,6.8325494635,6.7169567485,6.720923029,6.7003142565,6.636333358,6.694706943,6.7201245155
ADAMTS1,6.577487445,8.623254516,6.620537881,6.486606777,8.228836043,6.291139307,6.396604917,7.373655755,6.164713132
ADAMTS10,6.453002852,6.503602727,6.349156271,6.543128951,6.660516994,6.503426502,6.575553884,6.308313354,6.313001521
ADAMTS12,6.477831776,6.71720038,6.7464023,6.466817309,6.798062113,6.512408621,6.270486922,6.370414845,6.406567565
ADAMTS13,6.67047194566667,6.65490268666667,6.52720031033333,6.67838954233333,6.56233034866667,6.664444392,6.56465513966667,6.437775677,6.50043437633333
ADAMTS14,6.72099338266667,6.74110000733333,6.769794584,6.79365767333333,6.81071235166667,6.73012115033333,6.64325812133333,6.69496098,6.650200315
ADAMTS15,7.042345763,7.359292639,7.237909544,7.020349199,7.062475163,6.951618014,7.121247129,6.784050748,6.80538125
ADAMTS16,5.732708333,6.013825825,5.996708801,6.052048742,5.957489747,5.989640655,6.041434785,5.755026563,6.005382766
ADAMTS17,6.93478518,6.74404592,7.022319286,6.829019593,6.956442296,6.749636417,6.95665572,6.912349743,6.752548215
ADAMTS18,6.6703512095,6.7241655065,6.4346227615,6.6655093585,6.6380610705,6.6058455375,6.542403275,6.4053598395,6.4460849545
ADAMTS19,6.335144105,6.607519899,6.521750571,6.220197438,6.43371846,6.56752197,6.239661736,6.430471806,6.361810875
ADAMTS2,6.7743500125,6.7022925305,6.7491606055,6.9190845255,6.8229984265,6.887932593,6.589468165,6.486531155,6.45028293
ADAMTS20,6.6216595275,6.5901078465,6.5263794395,6.554715797,6.68684149,6.663521299,6.584105984,6.4572244595,6.5338374605
ADAMTS3,6.628178941,6.779069388,6.456692276,6.547623134,6.633616834,6.526117772,6.978970051,6.61800295,6.794011501
ADAMTS4,6.449858908,6.260234027,6.467049571,6.41326454,6.263064329,6.351552739,6.432734896,6.23498586,6.510267998
ADAMTS5,6.729680342,6.721480976,6.611210553,6.700988819,6.84807059,6.660451541,6.595627841,6.633676439,6.509059416
ADAMTS6,7.162855081,7.858540064,7.117229089,7.096384215,8.051208548,6.953361944,6.943015808,9.240029197,7.314655284
ADAMTS7,6.6406439515,6.6379464705,6.74905595,6.6428715505,6.6470867575,6.615430127,6.795666538,6.7063705555,6.6460684035
ADAMTS8,7.334220912,7.238267067,7.321330952,7.251046329,7.017018964,7.133358765,7.146081527,6.979094135,7.095634302
ADAMTS9,6.312131639,7.887794428,6.215589063,6.408130962,7.832951153,6.288565929,6.338644065,7.679254281,6.326823645
ADAMTSL1,6.62522848,6.58612042566667,6.59638703866667,6.64042859566667,6.60497787566667,6.518758126,6.56187979366667,6.59026918,6.656247046
ADAMTSL2,6.51765162,6.339699706,6.495031692,6.449818431,6.337335704,6.470414556,6.180921915,6.627668886,6.302146281
ADAMTSL3,6.885460428,6.815407372,6.806547014,6.729886293,6.902600056,6.81325807,6.437528241,6.661462446,6.693333185
ADAMTSL4,6.66298407566667,6.766345482,6.64970488166667,6.80598521866667,6.61588991366667,6.69513698866667,7.641683277,6.514079844,7.65424777133333
ADAMTSL5,7.720463123,7.923261543,7.862657957,7.991283547,7.935595926,8.179431623,7.225820846,7.586916886,7.201177035
ADAP1,11.831086795,11.104223287,11.5556889375,12.2413075,11.265987298,12.20678388,10.1839910855,11.5801209285,9.998300253
ADAP2,9.178513693,6.447390942,9.301408254,8.675829905,6.84167721,8.736168798,8.223280616,8.836794574,8.185667362
ADAR,10.0523328853333,9.77948423,10.1455673843333,10.0715701026667,9.790945098,10.1866281716667,9.62518175733333,9.44761211866667,9.65700235933333
ADARB1,7.179466963,7.88375749166667,7.129142035,7.54002338066667,7.92025721966667,7.48006019533333,8.41457644033333,8.18969265166667,8.48861489366667
ADARB2,6.789462302,6.791288023,6.819127811,6.962778298,6.784734879,6.57471615,6.609020146,6.540027462,6.712617675
ADAT1,9.388624964,9.474122776,9.463811231,8.842130275,9.388341301,9.019097687,8.8041345,9.888732137,8.943891975
ADAT2,6.711863152,6.714143305,6.6768049505,6.7008423265,6.707578722,6.5393120875,7.068492845,6.7024548125,7.000523634
ADAT3,7.693287826,7.599671402,7.744513979,7.454821195,7.782148275,7.346272151,7.600289733,6.902277346,7.624202762
ADCK1,7.890925555,8.536748209,7.854702011,8.071558897,8.656895678,7.846201199,8.212262173,7.636593039,8.171075324
ADCK2,10.21294001,9.873172238,10.28190669,10.11850309,10.13364414,10.18532348,10.73321808,9.586219254,10.92827412
ADCK5,7.645399201,8.106781124,7.774057209,7.550508533,8.197797964,7.626190971,7.781248196,7.974778658,7.475116022
ADCY1,6.7137238375,6.81244996,6.77971862,6.674973879,6.72898732,6.738497689,6.864122375,6.5494419655,6.772030311
ADCY10,6.6853202205,6.692512729,6.7662033725,6.8536213235,6.694448106,6.8979833925,6.933727849,6.6403400225,6.672569968
ADCY10P1,6.8248873765,6.867527023,6.6487998515,6.9670583145,6.9635677415,6.8873001645,6.6763243745,6.9133339415,7.1342406355
ADCY2,7.036559283,7.022210873,7.077042413,7.178847281,7.138898332,7.023475857,6.759241803,6.751488668,6.967096137
ADCY3,11.38150278,11.76288312,11.42562814,10.38198465,11.59923305,10.25283745,10.97717014,10.45723419,10.90758294
ADCY4,6.718271405,6.513919167,6.826026081,7.630878059,6.353826858,7.827690887,6.29281168,7.187991693,6.314725026
ADCY5,7.129695205,7.199305563,7.163671774,7.198728852,6.992231585,7.115643247,6.968735073,6.975573286,6.92278383
ADCY7,8.301279625,7.440540944,8.155933707,8.454485246,7.198349398,8.34855108,8.007193718,8.226570834,8.144699827
ADCY8,6.976391615,6.843605035,6.990562797,7.060540793,6.872829151,7.163291683,6.934709002,6.924933571,7.091903932
ADCY9,7.404185354,7.697269765,7.176845032,7.867811515,7.749494365,7.738679499,7.51357957,6.806568008,7.400726365
ADCYAP1,6.392814103,6.343079358,6.146777606,6.207545393,6.186098575,6.232323938,6.008156457,6.119720909,5.83937639
ADCYAP1R1,6.090963135,6.168224117,6.261271622,6.10776673,6.08919067,6.195438585,6.255270034,6.037702349,6.354101657
ADD1,10.3155855355,10.0658812885,10.1568125255,10.270139349,10.2438097915,10.275666429,9.9974084845,10.1451050885,10.0255448375
ADD2,6.652840106,6.4296493305,6.6242378855,6.511732974,6.6013896485,6.5795586995,6.7769697245,6.995320826,6.6849913275
ADD3,8.71154774775,8.30647630075,8.54873293275,8.43804577575,8.3039621045,8.440364267,8.44894186475,7.61653420725,8.40815415075
ADGB,7.369527171,7.307407934,7.073002514,7.272744228,7.17335831,7.138486037,6.958756255,7.132400129,6.993689948
ADGRA1,6.853696241,6.999955473,7.094210691,6.963844642,6.922244542,7.02573508,6.846287586,6.88291974,6.850806293
ADGRA2,6.591834232,6.575855285,6.622280543,6.71332583,6.518560619,6.577881389,6.87708877,6.87086122,6.639698269
ADGRA3,6.539402833,6.894784079,6.79280448,6.879235011,6.742589148,6.676625061,6.847131684,6.622171081,6.749829707
ADGRB1,6.9951055245,6.95386479,7.03303175025,6.88074528175,6.98239299575,6.986619728,6.916698182,6.862089422,6.976880469
ADGRB3,7.185687593,7.015802198,7.066821152,7.078782645,7.180214829,6.913801643,6.962203199,7.163169932,6.734639274
ADGRD1,6.498298221,6.54699552,6.560978741,6.454619272,6.556453975,6.601111713,6.796229169,6.452652601,6.4424788
ADGRE1,6.407927407,6.822224776,6.09565854,5.988052836,6.767527801,6.192712782,6.343609078,6.38974024,6.249386706
ADGRE3,6.2041684865,6.222251815,6.0580144425,6.264782614,6.1794779515,6.2911908835,6.288043637,6.106182641,6.31085827
ADGRE4P,6.78286149,6.741413911,6.709231671,6.644996945,6.744001933,6.62181994,6.650754082,6.486696431,6.605987693
ADGRE5,8.90002417233333,8.93604813,8.85658094766667,8.74295406633333,8.864441351,8.87024307366667,8.93956854466667,8.696219735,8.96174518633333
ADGRF1,8.93062889475,9.2823510275,8.9422949495,9.3208994805,9.54359259975,9.29889574425,8.93704816575,8.71068503225,8.85450235575
ADGRF2,6.614770197,6.422476439,6.43698113,6.525936084,6.662396669,6.350350397,6.210136345,6.291947487,6.149511177
ADGRF3,6.690887194,6.803877047,6.804116363,6.753740905,6.911473674,6.639934511,6.848012761,6.937071275,6.832298006
ADGRF4,6.454756088,6.450667196,6.598894103,6.520914445,6.29614625,6.516696438,6.472438596,7.301369394,6.725361666
ADGRF5,6.628380535,7.998296782,6.445717304,6.605116183,7.882090064,6.870914587,7.112400254,7.142199012,7.017210626
ADGRG1,11.143749524,10.1289195706667,11.093934638,11.264777176,10.2812107836667,11.522476947,9.64823015,11.0640621246667,9.669756175
ADGRG2,6.5461594535,8.793091035,6.639283397,6.5038302835,8.768540713,6.553883195,6.626161898,6.620358353,6.5163626355
ADGRG3,6.68950970533333,6.75478735466667,6.62169014033333,6.62656685466667,6.614156482,6.737082497,6.891728973,6.710284967,6.76235852066667
ADGRG4,6.802515563,6.826835181,6.863241124,6.839798495,6.886323043,6.956877017,6.799817513,7.11275528,6.843610488
ADGRG5,7.049426602,6.856628892,6.848118228,6.915757528,7.004241224,6.946082575,6.94941638,7.676267262,6.768537679
ADGRG6,9.187620369,9.415386177,9.2510514,9.494458219,9.298007959,9.480510399,9.702058909,8.985616337,9.894335643
ADGRG7,6.7992072905,6.905005334,6.9966770465,6.937954813,6.9132592115,6.8928512545,6.8741378935,6.861123518,6.923188884
ADGRL1,7.4232090325,7.2092903775,7.4291089085,7.5741505145,7.212738171,7.5924470425,7.3051020945,7.410796622,7.201948713
ADGRL2,6.850751613,9.796422309,6.776576307,6.924049595,9.734638526,7.105719195,9.15213416,9.001715394,9.006730797
ADGRL3,6.702410048,7.0772221405,6.7551625805,6.616340841,7.153661562,6.6323196255,6.909202619,6.444817404,6.9590687085
ADGRL4,6.602872798,6.74870841,6.440496844,6.827235249,6.694424617,6.689791904,6.666845508,6.892948109,6.643733314
ADGRV1,6.3233638825,6.3381200675,6.3101480185,6.1072293525,6.342691092,6.2319145095,6.269608383,6.372275357,6.3237992875
ADH1A,6.81278326,6.849824324,6.879295513,6.94338836,7.079436542,6.965235726,6.662623877,6.699864317,7.076771631
ADH1B,6.669523212,6.756669039,6.786384464,6.778983882,6.584660576,6.614267943,6.685375051,6.554360137,6.557331035
ADH1C,6.950059958,7.123351864,6.799932749,7.064121334,7.049110739,6.950735093,6.866470375,6.943516115,6.760463986
ADH4,6.3143425485,6.4031876955,6.4231369635,6.250101548,6.3658583315,6.4675488095,6.3582022415,6.458471009,6.495664588
ADH5,8.092948114,8.425260674,8.328130141,7.824585935,8.228124251,7.631701938,8.105972629,8.200958646,7.878649982
ADH6,6.541142328,6.609794704,6.710450273,6.568148936,6.441259972,6.597735478,6.705277637,6.447027588,6.482671677
ADH7,7.100641376,7.325726241,7.017262221,7.050189292,6.982375082,7.078254638,6.918492861,6.980280758,6.865330952
ADHFE1,7.147483951,7.670628231,7.0361150075,6.9820215265,8.1646525395,6.9384739165,6.92737181,7.7425897165,6.9102126315
ADI1,7.036951589,6.834495502,6.802657219,6.852070143,7.044880971,6.902733855,7.019043032,6.919775319,6.984920284
ADIG,6.37711752,6.019814269,6.299973914,6.142765975,6.243760522,5.951539566,6.132906564,6.120737931,6.22627173
ADIPOQ,6.84150735,6.753539409,6.844427036,6.787897067,6.921673174,7.021236564,6.686511687,6.792592733,6.894437742
ADIPOR1,10.194151894,9.8813857685,10.128429414,10.3111881505,9.89236832,10.31257328,10.005646078,10.2245708745,10.0637674755
ADIPOR2,11.75941532,11.19868927,11.61731885,11.96087908,11.1421403,12.01358717,11.48154887,11.82344957,11.48623124
ADIRF,13.20352159,10.6667936,13.15472475,13.84449853,10.87029663,13.67019312,9.277514328,6.814452484,9.336366597
ADK,9.160104215,8.5651771835,9.362135429,9.08582051525,8.30771894775,9.010188897,9.54826754425,8.54301468475,9.49791003775
ADM,10.33380649,10.94560723,10.44641696,10.96652321,10.95728396,10.87319028,10.95358873,11.14217014,10.99703744
ADM5,7.091995638,7.6575149,7.147192868,7.265919983,7.662341146,7.43214324,7.449812056,7.35273925,7.462796954
ADNP,8.73409879,8.373400507,8.5922734295,8.6251112515,8.1082075305,8.689138731,8.1241707415,8.491992403,8.262683985
ADNP2,8.845779021,9.44594393,8.801755042,8.84120709,9.380066663,8.694575993,9.417213357,8.526835312,9.317118956
ADO,9.512608057,9.499283448,9.543819894,9.767269015,9.612385725,9.708042681,9.165519447,9.776888621,9.378641576
ADORA1,6.88029673125,6.70784507025,6.888554437,7.1984970955,6.7622364925,7.197498463,7.01642157025,6.71774986475,6.8545183815
ADORA2A,7.048582797,7.500518465,7.116141715,7.089421745,7.172567308,7.300248621,8.301965583,7.767945564,8.105644663
ADORA2B,11.11339308,10.95059517,11.07644624,10.82027871,10.66971143,10.91137647,12.00803942,12.19799845,12.02747841
ADORA3,6.82263863,6.742263907,6.831678496,7.00999272,6.875950384,7.112536636,6.568511972,6.801656734,6.963518557
ADPGK,9.702097937,9.292674986,9.734402253,9.526227771,9.27171411,9.639577861,9.218164978,9.019521166,9.326438515
ADPRH,6.798746664,6.774490059,6.814934739,6.725494649,6.782435316,6.786905245,6.611527925,6.921616521,6.843789575
ADPRHL1,6.86590521533333,6.95831782866667,6.79700069066667,6.92195250833333,7.02875403866667,6.88629828,6.859897493,6.98752333466667,6.636166992
