TMEM156,10.206765357,7.1987149405,10.110638369,6.7656034735,7.969289218,6.8163513075,6.7803942875,7.9583617585,6.7551041825
TMEM158,10.37979156,6.993251643,10.50618162,13.37880089,11.80971103,13.39099894,13.3296554,11.79170605,13.23286749
TMEM159,8.541147976,7.8107249325,8.4714303045,7.315658948,7.582725797,7.5604632345,7.496282757,7.4376239575,7.593151046
TMEM160,10.72086035,9.313914553,10.4485597,11.10309818,10.48678306,11.21182081,10.86915113,10.41242669,11.00813841
TMEM161A,7.111658605,7.094160364,6.616867295,7.965098734,6.790342547,8.01958214,8.317530532,6.920198155,8.028735354
TMEM161B,7.42214818,7.578289857,7.648769526,7.395460526,7.166985555,7.352480178,7.519958642,7.376819731,7.202120552
TMEM163,6.614461627,7.139145304,6.72923684,6.609460003,6.617955988,6.475753371,6.472017074,6.711503161,6.64599149
TMEM164,7.81573609833333,8.451982897,7.79397672266667,7.85983827266667,7.98290395933333,7.70693625166667,7.76621025566667,8.06225478766667,7.83682259966667
TMEM165,9.16762075,9.770669621,9.282307895,8.727867974,8.691177604,8.646708317,8.344076978,8.806062826,8.513444144
TMEM167A,9.030310116,8.964291073,9.0220132335,9.374800078,9.468068806,9.4224932455,8.957245573,9.161015745,8.970352176
TMEM167B,8.862162959,9.513115008,8.959044892,8.612453864,8.506615641,8.546629446,8.506225262,8.609509494,8.418355453
TMEM168,7.584241294,8.724872954,7.626616931,7.652743933,6.613372138,7.716070141,7.798482318,6.383032462,7.959491953
TMEM169,6.762410263,8.230303171,6.962558935,6.953211058,6.795058003,6.824264503,6.901040974,6.92935842,6.816436239
TMEM17,9.167183937,9.6434665365,9.120704421,9.8417531215,9.659785431,9.709791809,9.7891949385,9.790217935,9.7624654395
TMEM170A,9.410414006,9.10785669,9.463060083,9.713741362,8.911581659,9.698534112,9.879417353,8.822138942,9.688180795
TMEM170B,8.520840148,7.965876108,8.372636677,6.768618426,6.785527896,6.893743982,6.959845416,6.870981883,7.471151831
TMEM171,8.023688827,7.628542065,8.27629991,6.471464951,6.817292509,6.621670443,6.458518384,6.675991426,6.317674193
TMEM173,10.92512527,9.177035834,10.82844034,7.259002307,8.673954167,7.403096419,7.493622579,9.101016565,7.661638226
TMEM174,6.718939582,6.833608123,6.654159515,6.497576679,6.363007475,6.592783281,7.13828833,6.741461144,6.917806902
TMEM175,9.417213357,10.06742602,9.569104219,9.339630279,9.228897841,9.214529058,9.521758684,9.314754006,9.558158184
TMEM176A,7.10342009,6.827361799,7.039186965,6.956037972,6.794361711,6.947751541,6.749746871,6.802783218,6.950472875
TMEM176B,6.823003546,6.6397767405,6.631170641,6.5534504035,6.69421607,6.6242470745,6.728014855,6.6456682685,6.74503653
TMEM177,9.541414041,9.307981635,9.45165733,10.38123304,9.807816522,10.4971681,10.27211416,9.646867888,10.36852024
TMEM178A,6.712081297,7.342274008,6.9540113465,6.2786623005,6.454684382,6.369284985,6.5596216785,6.2915730635,6.6180386005
TMEM178B,6.868927187,6.931665543,6.71852914975,6.77131720325,6.72096754775,6.801128308,6.696073553,6.70619551525,6.78037244325
TMEM179B,11.24160818,11.545866265,11.21297399,10.8231404705,10.953990575,10.6361262455,11.195390635,10.99543257,11.184588485
TMEM18,8.3092687385,8.1838264745,8.4522900455,7.48880608,8.0716226825,7.5390228515,7.4979672585,8.289055648,7.361537978
TMEM181,10.92864988,11.97189938,10.77982201,11.19745085,11.39034194,10.96344856,11.19326129,11.76335754,11.19810565
TMEM182,6.948921007,7.048181893,7.287378925,6.774486319,6.860284996,6.887238506,6.755476676,6.770933232,6.865917436
TMEM183A,8.992585487,9.12681412,9.081009975,9.419528959,9.1799665965,9.6197719215,9.29739757,9.257513493,9.268767598
TMEM183B,11.08130232,11.25208483,11.08712179,12.08248039,11.42506681,12.00334898,11.75190816,11.26143532,11.59967835
TMEM184A,7.195654772,8.784979142,7.40594938,7.071930341,6.728358147,7.197437594,7.022699255,6.778157192,6.800584048
TMEM184B,9.938525255,10.95215226,9.883466648,9.474968698,9.808196579,9.28017252,9.244816801,9.930261478,9.257143355
TMEM184C,7.5878571825,8.11297994,7.4752278255,7.4087733485,7.6729571075,7.381543547,7.495284288,7.6944675325,7.456464743
TMEM185A,8.7633797435,9.427285566,8.6614070905,8.726353999,9.536096873,8.8549063495,8.9470908075,9.6074402615,8.9700190315
TMEM185B,9.8520033275,9.7149049775,9.920953374,9.2822955845,10.2582607755,9.250870658,9.5697269365,10.275276386,9.455283652
TMEM186,8.273626631,8.041657697,8.117810858,7.696662285,8.082547935,7.5666364,7.670858526,7.965768764,7.766785726
TMEM187,8.3910181275,9.0915770505,8.3918949965,8.9581539775,9.4710958895,8.9060793385,8.879581718,9.4343622785,8.809098443
TMEM189,9.134414183,9.565841803,9.0155184815,8.437417139,9.810692163,8.355232368,8.4594056665,10.072784347,8.277654842
TMEM189-UBE2V1,9.149336035,9.549651155,8.826308062,8.2464883315,9.584074751,8.4365844085,8.1339464235,9.808735079,8.35752121
TMEM19,8.103537265,8.236642735,7.9932904275,7.634278326,8.493531412,7.62734073,7.4394772675,8.7548646985,7.5022690145
TMEM190,6.672677988,6.778353393,6.534334242,6.606233972,6.699097567,6.702857313,6.96660722,6.926918149,6.603357199
TMEM191A,6.808041817,6.896203384,6.761947044,7.41118248,6.974856429,7.500765934,7.339488599,7.308127052,7.455424948
TMEM191B,7.522100353,7.50134927025,7.54625699525,7.09459845825,7.27990354775,7.171474076,7.335144373,7.43563807575,7.2010966765
TMEM192,8.657223319,8.374095476,8.705790829,8.137801335,7.527584779,8.34301684,8.465102505,7.588207222,8.484975797
TMEM196,6.255471697,6.466731212,6.256439446,6.176274464,6.319868623,6.643300634,6.30164727,6.343910424,6.084851331
TMEM198,6.345134635,6.711941853,6.387408499,6.423171017,7.02182185,6.591961814,6.461024437,7.039962482,6.635004935
TMEM198B,6.306810413,6.909768513,6.612090481,6.640499282,6.280543196,6.40198512,6.744340097,6.379867645,7.016006443
TMEM199,8.028559422,8.053585242,8.069643597,8.59741296,8.778851095,8.448704276,8.243372605,8.643522743,8.437911054
TMEM2,9.002113852,9.054245013,9.155101525,7.662837302,8.648554189,7.501644284,7.785468446,9.291014468,7.770992158
TMEM200A,6.872844215,7.479810609,7.130534647,6.88483697,6.810408723,6.876645439,6.804493359,6.502122683,6.80691046
TMEM200B,6.731816356,6.801400056,6.695528561,6.599805905,6.809255547,6.379683488,6.833643256,6.71532515,6.69710383
TMEM200C,6.7787077765,6.709843887,6.587398957,6.751529127,6.706890283,6.6294725395,6.6269536665,6.6955531345,6.680904376
TMEM201,6.3754766505,6.417235469,6.3822973415,6.796347591,6.5537641635,6.9132344935,6.4475458515,6.533366815,6.425371031
TMEM202,6.9340245985,7.0382859735,7.0606196725,6.879717705,6.899939463,6.8500254625,6.956939024,6.6360665,6.860773738
TMEM203,10.833643585,10.42703414,10.87233587,10.789456585,10.65595878,10.712861455,10.77259425,10.636671855,10.732613855
TMEM204,6.288545277,6.48538101,6.397071876,6.360860151,6.3484592165,6.40760221,6.4499716755,6.4218308975,6.385179494
TMEM205,11.72475297,12.18901906,11.67242252,11.6409462,11.99016011,11.6427231,11.95736056,12.27621683,11.97639921
TMEM206,7.927558431,7.603191978,7.7879444845,7.7940023585,7.641993925,7.9559170435,7.9964813875,7.678474788,7.7988985985
TMEM207,6.947358108,6.959565023,7.125115795,6.816686473,6.817761638,7.005980353,6.936141059,6.883385571,7.024691404
TMEM208,9.4386740615,9.358557034,9.421693679,9.0906496665,8.565843436,9.0552546635,9.1817098595,8.387712576,9.197033472
TMEM209,10.19507029,9.610564307,10.21303029,11.3162861,10.83671286,11.46579165,11.41520895,10.74922348,11.10833111
TMEM211,6.107904289,6.199214392,6.008156457,5.928521531,6.108029544,6.312024974,6.115842436,6.104660766,6.262999259
TMEM213,7.25879294,7.004398963,7.104069336,7.021540049,6.948084379,7.067266727,7.017012201,6.920368241,7.069483648
TMEM214,8.7043230535,9.522167554,8.6413168865,8.975000504,9.0031354395,8.9834628615,8.983961448,9.190852922,8.882955465
TMEM215,6.49920717,6.589662667,6.487477567,6.6734605475,6.571516292,6.57061959,6.605530656,6.62920321,6.686669386
TMEM216,10.17629349,10.03514798,10.50795427,9.218670461,9.3627836,9.324543921,9.284130728,9.559241062,9.089532398
TMEM217,7.03354097366667,7.131216926,7.15834262466667,6.90985761233333,7.166540639,6.907884563,7.28479297633333,7.128335426,7.04390480333333
TMEM218,8.377577883,8.144262699,8.37747709533333,7.61099114666667,8.352920792,7.67567264733333,7.794469157,8.484336327,7.81452483966667
TMEM219,10.74345535,10.99413814,10.69269485,9.944938724,11.42010767,9.794717141,10.34565918,11.47811075,10.36363066
TMEM220,6.835897925,6.773532859,6.809535619,6.87293151,6.784552777,6.653557773,6.794861223,6.862584728,6.787558804
TMEM221,6.466175409,6.542560059,6.720609126,6.717583597,6.697440394,6.633316873,6.610748286,6.289452399,6.596355018
TMEM222,7.888688356,8.544527373,7.949871251,7.864862787,8.338494384,7.90570314,7.705521058,8.420098147,7.81112142
TMEM223,9.053106197,9.329313581,9.203448004,8.717576937,8.756326814,8.800509251,8.814093266,8.969557918,8.727618612
TMEM225,6.417244362,6.379348981,6.425439681,6.422145915,6.229776012,6.196932876,6.352589753,6.500342551,6.362818621
TMEM229A,6.9724979785,7.05343295,6.9937849005,6.982929097,6.817645625,7.044103438,6.8344709465,6.918012632,6.9938559625
TMEM229B,6.696590675,6.8360792305,6.98011192,6.716184346,6.4567019455,6.7457887115,6.727999595,6.7096797685,6.626114137
TMEM230,12.470721775,12.347490865,12.543577165,12.00768252,12.17473714,12.08786585,12.33639753,12.241754185,12.34419802
TMEM231,7.582055096,7.790904211,7.695990887,8.448256342,7.6692287,8.388217498,8.633288768,7.758716073,8.383355081
TMEM232,6.80157327985714,6.83266081685714,6.78772981828571,6.61162770485714,6.64080040114286,6.62753147742857,6.65177672342857,6.56171957542857,6.70693390257143
TMEM233,6.322445328,6.510580026,6.395330055,6.246256272,6.368034836,6.470225048,6.426084696,6.367902264,6.341151891
TMEM234,7.23637536,7.229471473,7.163126892,7.4351855815,7.47064844,7.503923118,7.5663218915,7.5129882495,7.5169612635
TMEM236,6.8247014355,6.8212079715,6.8294908765,6.8168460405,6.6996311885,6.785589474,6.7053281045,6.740563076,6.7983663165
TMEM237,10.27068757,10.11806291,10.42326704,10.98494875,11.0125435,11.06326282,10.8019338,10.80234631,10.74596078
TMEM238,10.98994025,10.55632678,10.75280598,10.74782948,9.798470491,10.57803322,11.05214169,9.952076216,11.13527299
TMEM240,6.7830708,6.710307833,6.791920398,6.776246317,6.596163653,6.692132485,6.694016663,6.373802065,6.801502504
TMEM241,7.868319093,8.974130352,7.615717089,8.166097101,8.293018534,8.095358555,7.615675979,8.321645337,7.642932148
TMEM242,6.661767251,6.5906349095,6.774141439,6.938036799,6.287580894,6.9741909175,6.8944196385,6.615853748,6.925148078
TMEM243,10.4702709,10.91865887,10.47776367,10.52328235,9.775200011,10.58216373,10.4195709,10.01448647,10.42988198
TMEM244,6.940371493,7.35055755,7.182107087,6.630001564,6.80068031,6.915953539,7.045923673,6.816735822,6.873394024
TMEM245,10.11615178,10.41649824,10.32360186,10.60206018,10.20912383,10.27174618,10.80345927,10.46129705,10.58980604
TMEM246,6.730580332,7.957708679,6.612259112,6.484630765,7.842348676,6.580527237,6.490270776,7.804353734,6.60128294
TMEM247,6.6422804995,6.792702472,6.9965051425,6.857718839,6.712649285,6.935977691,6.4286630995,6.7272096465,6.7309668735
TMEM248,9.458481692,9.610855997,9.283865716,9.96522714,10.99151698,10.01473387,10.04806847,10.79113383,9.960914674
TMEM25,6.941780118,7.232229905,7.125179105,6.850349352,8.144662685,7.011350932,6.893589809,8.277700243,7.14492676
TMEM251,10.831635025,9.9447635665,10.766746805,10.469450745,9.792867082,10.400516435,10.58092423,9.774018409,10.566187385
TMEM252,6.63086845,6.57355902,6.567871988,6.527047509,6.667253032,6.342950173,6.557256276,6.377102602,6.32955698
TMEM253,6.889529553,6.820391684,6.752239064,6.616860725,6.511028403,6.516920622,6.423971075,6.476038041,6.672201108
TMEM254,9.052673586,8.852852004,9.131787199,8.280270128,8.986486953,8.485530246,9.015269546,9.221254982,9.074944508
TMEM254-AS1,6.800883402,6.645483345,7.013488037,6.548019504,6.684988382,6.524455989,6.550702927,6.586476683,6.736487067
TMEM255A,6.736679952,6.8610435785,6.8791812525,6.6269045945,6.7424036965,6.741984704,6.7552275255,6.8347520615,6.746125942
TMEM255B,6.9022970455,7.111427444,6.9433309135,6.8168554765,6.9999421175,6.7299630385,7.198273894,7.0623137275,6.8892923
TMEM256,12.70211768,12.16576512,12.86391383,12.05015142,11.55624256,12.09372879,12.62304124,11.68254148,12.60322975
TMEM257,6.541326863,6.592168306,6.56905514,6.61032905,6.579679916,6.354257106,6.382650084,6.452609999,6.263600873
TMEM258,13.99049011,13.8333516,13.82595303,13.30446273,13.83972564,13.26751554,13.74512646,14.01792128,13.58314015
TMEM259,9.04689997525,9.74685341725,8.95237299075,9.210268733,9.62826347375,9.2111649305,9.472492294,9.49775011025,9.3440781625
TMEM26,6.841142308,6.760813517,6.456041693,6.940299872,8.002666776,6.561331965,6.55430806,7.985998171,6.879749924
TMEM260,7.1726280535,7.0830030415,7.2212700735,6.9688108375,7.0713956545,7.0591827085,7.255451805,6.9996056615,7.2321545705
TMEM261,8.12287438,9.150249385,8.068590588,8.090494165,7.12762076,8.165891918,8.66693559,6.909639991,8.692250277
TMEM263,6.442350071,7.105550312,6.761577764,6.83576241,6.875500449,6.765689525,6.779289624,6.87030127,6.762812166
TMEM266,7.194277683,6.987135425,6.772637292,6.807786209,6.762459713,6.994253375,6.51134029,6.732892813,6.922761932
TMEM267,8.018378572,8.025675203,7.93030288,8.818078581,8.595593806,8.1860134695,8.1966100635,8.1440812255,7.8937670535
TMEM268,7.409080433,7.420601386,7.430776672,8.71775854,7.554563844,8.749777203,8.186898129,7.679466808,8.208824817
TMEM27,7.213879121,7.135836775,7.115345227,6.833410448,7.139721539,6.753260157,6.547408684,6.802613373,6.922329548
TMEM30A,9.038170677,9.305428757,9.156787664,8.692165292,8.556701803,8.517907866,8.700282313,8.658417834,8.583301455
TMEM30B,12.60283674,12.20271281,12.65395129,6.81109074,6.86915738,6.765962409,6.632513024,6.670627303,6.835701914
TMEM31,6.488054127,6.610852028,6.17218193,6.513875866,6.40082212,6.552504201,6.171868617,6.35667534,6.433960283
TMEM33,9.60047462,10.0239508155,9.474588485,9.0984900615,8.8893405425,9.1750661615,9.034547107,8.844830377,8.937234506
TMEM35A,7.263355991,7.227423796,7.215077486,7.116862416,7.180182926,7.149454289,7.328012875,7.237892836,7.059472888
TMEM35B,9.74956285,9.634500426,9.755031557,8.84629585,8.634798975,8.570351508,9.030525515,8.546415935,9.056081101
TMEM37,6.468335707,6.920975905,6.51089266,7.361632206,6.494288701,7.225487678,7.240863113,6.24676313,7.220213116
TMEM38A,7.337838479,7.455817544,7.156285957,7.123059632,7.092992107,7.359063285,7.429518103,7.161669671,7.684882618
TMEM38B,8.53065878,8.049132698,8.330814754,8.6128881455,8.3335092595,8.5998657715,8.4139822435,8.325569243,8.662530463
TMEM39A,7.601039129,8.344948095,7.730600922,8.125729287,7.919333959,8.154381424,8.213258294,8.117602176,8.362859899
TMEM39B,9.49647378,9.504644453,9.527050957,10.01234431,9.969807386,10.04082786,9.760342216,9.843951254,9.703811332
TMEM40,7.797351533,7.172713872,7.882905723,6.332810348,6.275693006,6.323175707,6.230640075,6.313054747,6.397247375
TMEM41A,9.358752058,9.439643701,9.392523835,9.097438779,9.3926844,9.22323201,9.154864498,9.296953122,9.310698636
TMEM41B,10.75350265,11.7840832,10.73515562,10.58444532,11.34047997,10.60987278,10.73628158,11.48548276,10.57823145
TMEM42,9.939146168,9.093427067,10.19432776,9.183717926,9.14802795,9.279754663,9.611551347,9.405358653,9.465257007
TMEM43,10.25894852,9.560798212,10.47394856,11.12538203,11.45592573,11.18162254,11.51451716,11.49219864,11.51924618
TMEM44,9.1727024775,9.5872057675,9.2767027105,8.749535644,10.285416595,8.422326935,9.215529797,10.4482194375,9.0610994365
TMEM45A,7.2141666985,9.227934302,7.2297681,6.5131629615,7.3334554345,6.623879237,6.5752951495,7.4897459425,6.490880319
TMEM45B,6.83708096,10.02720179,6.855481155,6.206350491,6.283535122,6.26672369,6.341957455,6.216947643,6.170535255
TMEM47,6.836778222,6.840166742,6.612622538,6.596372288,6.577417227,6.666169524,6.50111631,6.680268332,6.595910858
TMEM5,10.62432104,10.70013404,10.75244742,9.879120088,11.05364206,9.843951254,9.823787396,10.82005031,9.740534616
TMEM50A,7.650316451,8.460129923,7.78941223,7.944670784,7.999771746,7.80521464,8.157621374,8.137358083,8.025655813
TMEM50B,8.627257245,8.9051943745,8.5139924345,9.3987304465,8.6811676885,9.4316509245,9.643051977,8.699965613,9.5474803955
TMEM51,11.077597,11.60033741,11.07898013,9.10619524,11.0026763,9.265415667,9.171558009,10.67644852,9.107717919
TMEM52,7.327235511,7.295478835,6.801059784,7.625928299,7.147107998,7.724898781,7.283060818,7.166597179,7.297928763
TMEM52B,7.028987372,7.02038873,7.039976537,7.001770761,6.738025635,6.745302668,6.497536881,6.763936681,6.692695735
TMEM53,7.173296829,7.676939177,7.206074856,6.77384999,7.24255587,6.580676838,6.920885368,7.315020983,6.779126113
TMEM54,10.47114573,10.80001973,10.49967718,10.19290305,10.51140991,10.03760205,10.05689426,10.39408791,10.04729019
TMEM55A,8.857571724,8.449923685,8.856446916,8.1293933,8.943216068,8.063171046,8.031429642,9.24247288,8.324985353
TMEM55B,9.406625282,9.536960485,9.416821531,9.123579109,9.189577648,9.182886485,8.94116758,9.00774656,8.92243265
TMEM56,8.526624126,7.339072778,8.633053625,6.955448186,6.095856733,6.907167616,6.492332899,6.23218267,6.356968439
TMEM57,7.387680183,7.724319259,7.401380938,7.155572864,7.916162504,7.081060202,6.907830592,7.886604387,7.012455946
TMEM59,14.15629189,14.29794915,14.02228108,12.27621683,12.2515508,12.36159024,12.80054591,12.59808682,12.67938693
TMEM59L,6.8936131315,6.7342592375,6.6912664895,7.1719834155,6.867941754,7.2177918155,7.9266479195,6.788289489,7.8350103755
TMEM60,11.64933545,10.82901791,11.77280574,11.67515354,10.78770701,11.80814174,12.03195873,10.67471752,11.77399769
TMEM61,7.809380992,7.42037973,7.684890923,6.894477625,6.99100618,6.934847525,7.213880513,6.947460948,7.009151499
TMEM62,9.298289831,9.70380017,9.535796084,8.521269727,9.378892167,8.591152055,8.844529656,9.249581999,8.888609322
TMEM63A,8.283548668,8.371935916,8.121970006,7.583083109,7.647105848,7.499054966,8.035028153,7.860084406,8.029869023
TMEM63B,7.451701945,7.971216031,7.771328453,7.933885455,8.209204064,7.713555204,7.906278752,8.098205319,8.207248176
TMEM63C,6.127331896,6.206182377,6.382489843,6.464919743,6.403319539,6.379416798,6.367902264,6.28413015,6.097144143
TMEM64,8.06662273333333,7.510094114,8.01336932366667,7.33867073066667,8.354766539,7.436651933,7.590637705,8.187376018,7.588424427
TMEM65,7.452735665,7.073200238,7.106708747,6.926241365,7.179995274,7.135895928,7.064373344,7.134778609,7.023811906
TMEM67,7.651548494,7.562567348,7.5595663255,7.3379803395,7.480768942,7.3952672995,7.215163667,7.4100093855,7.1558247945
