MKRN1,3815.52,3850.56,3769.95,4652.87,5082.89,4845.21,6320.63,5623.02,6052.01
MKRN2,568.78,576.56,648.85,588.62,552.2,556.12,620.62,615.09,626.74
MKRN3,106.85,101.19,121.66,111.28,116.6,114.72,118.39,131.35,118.28
MKS1,88.65,112.15,96.24,96.35,90.37,95.71,90.58,108.59,104.88
MKX,63.25,71.34,64.57,77.66,65.94,76.28,63.05,73.47,65.37
MLANA,65.57,64.13,62.57,62.05,72.5,58.33,72.44,68,56.02
MLC1,72.577500000000015,79.5,75.3875,72.655,76.914999999999992,78.070000000000007,75.155,81.13,78.52
MLF1,104.86,103.99,100.44,101.94,98,93.81,87.35,80.87,96.09
MLF1IP,162.56,159.73,164.38,130.4,109.79,102.05,128.69,107.47,106.94
MLF2,633.16,717.83,736.08,588.27,601.81,693.3,595.19,541.13,501.99
MLH1,773.39,672.3,771.49,640.66,618.03,593.21,499.74,554.71,526.15
MLH3,166.275,177.985,168.16,174.04000000000002,172.815,170.86,187.495,154.735,155.38
MLKL,276.1,262.1125,247.9425,246.75500000000002,219.0025,228.54999999999998,175.865,228.785,246.96999999999997
MLL,110.71,120.06,131.41,120.71,117.37,110.09,115.21,120.2,136.25
MLL2,82.52,87.02,93.71,72.51,97.77,72.87,92.55,84.98,71.16
MLL3,128.43333333333334,134.23499999999999,143.82333333333335,137.14833333333331,133.84,143.03,159.615,147.715,154.40666666666667
MLL4,190.57,253.75,256.2,298.73,254.75,277.47,282.64,263.27,289.44
MLL5,128.81,127.115,147.4725,138.52,151.4825,147.27999999999997,162.20499999999998,151.3625,146.46
MLLT1,70.56,79.54,81.03,69.31,56.6,72.93,85.5,66.65,82.94
MLLT10,322.81,278.07333333333332,293.58333333333337,343.01333333333332,339.34333333333331,308.35666666666663,386.96333333333337,376.59999999999997,402.43666666666667
MLLT11,96.85,90.16,81.9,88.43,107.46,93.41,92.08,82.49,85.23
MLLT3,84.28,77.52,83.24,87.47,92.52,102.41,74.89,76.97,97.44
MLLT4,75.7,89.455000000000013,89.28,87.03,95.975,78.545,83.45,85.89500000000001,85.835
MLLT6,827.72,853.11,893.52,943.99,945.26,802.41,936.28,761.23,865.14
MLN,72.195,81.695,73.565,78.255,89.015,68.67,68.23,72.865000000000009,71.475
MLNR,62.55,72.52,77.71,76.47,73.35,65.07,73.37,68.01,67.21
MLPH,6075.49,6587.3,6302.39,11458.33,12151.52,9821.98,14432.95,14749.98,13789.99
MLSTD1,1548.3899999999999,1535.11,1425.935,1919.8799999999999,1744.8650000000002,1710.175,1722.075,1812.745,1746.3600000000001
MLSTD2,371.19,374.86,370.99,336.41,288.29,256.63,249.25,207.23,227.24
MLX,116.13,124.475,110.22999999999999,118.19999999999999,108.695,107.57,124.9,123.77000000000001,115.22
MLXIP,67.5,75.93,72.18,78.76,67.04,77.92,73.8,79.47,71.79
MLXIPL,129.285,148.245,143.92000000000002,145.615,160.29500000000002,131.875,142.81,163.70499999999998,157.56
MLYCD,113.19,110.79,117.53,137.34,102.72,154.66,113.17,134.9,99.89
MLZE,322.43,310.3,325.74,389,311.65,379.97,436.22,461.98,482.92
MMAA,92.54,91.3,82.1,121.95,92.06,92.68,109.71,107.49,107.08
MMAB,155.26,149.705,147.83,146.245,142.085,160.51,169.47,152.88,149.985
MMACHC,1151.46,1150.24,1200.58,1139.39,1166.56,1218.25,878.99,982.95,915.8
MMD,315.17,284.2,302.43,239.49,262.36,201.54,186.07,254.1,216.47
MMD2,73.37,80.24,69.58,67.09,56.72,76.28,68.87,73.37,78.06
MME,66.289999999999992,70.4725,73.7175,74.685,71.97,75.5025,70.0875,74.152499999999989,72.285000000000011
MMEL1,691.135,838.83,786.63,859.8599999999999,872.04,1202.545,858.675,793.41000000000008,795.835
MMP1,77.08,97.6,66.28,63.48,70.48,75.62,71.9,68.91,69.32
MMP10,74.83,78.85,60.83,57.88,65.11,73.19,65.38,66.56,63.77
MMP11,112.08,114.83,110.73,99.04,91.64,89.66,91.27,88.82,104.73
MMP12,73.05,80.955,75.69,75.83,75.210000000000008,79.245,83.565,83.205,75.89
MMP13,99.25,93.4,82.57,80.44,92.83,73.09,82.85,92.27,92.79
MMP14,78.01,81.46,84.26,81.78,81,79.27,77.02,67.96,83.66
MMP15,253.37,288.62,312.19,227.51,178.04,263.38,216.47,241.07,212.89
MMP16,76.096666666666678,63.47,78.456666666666663,71.053333333333342,77.2,78.096666666666664,70.34,72.470000000000013,74.176666666666677
MMP17,84.356666666666669,80.446666666666673,75.226666666666674,82.94,85.350000000000009,80.653333333333336,77.713333333333324,79.713333333333324,81.143333333333331
MMP19,80.645,85.815,77.875,67.275,80.785,76.81,83.77000000000001,79.12,78.65
MMP2,78.93,98.04,99.32,103.53,105.79,108.83,95.11,96.93,90.79
MMP20,80,76.465,84.845,76.789999999999992,76.69,81.19,70.91,75.75,77.89
MMP21,73.96,80.805,73.63,79.449999999999989,79.985,75.07,77.585000000000008,76.155,76.93
MMP23A,75.553333333333327,76.716666666666683,74.716666666666669,82.716666666666669,85.293333333333337,81.41,80.473333333333343,73.183333333333337,77.306666666666658
MMP23B,93.655,91.92,74.32,90.245,84.185,83.555,83.095,100.41,95.695
MMP24,93.33,93.79,83.93,86.36,98.28,103.41,93.8,87.6,79.39
MMP25,77.550000000000011,78.59,93.460000000000008,77.46,92.425,78.28,78.87,85.13,90.055
MMP26,91.38,84.01,75.25,68.69,86.95,81.7,69.82,68.92,87.55
MMP27,75.66,76.1,83.24,65.84,66.38,75.27,77.74,86.36,74.27
MMP28,81.009999999999991,80.56,73.583333333333329,75.56,75.350000000000009,82.706666666666663,77.126666666666665,81.11,80.493333333333339
MMP3,104.08,111.66,106.71,95.51,78.22,103.08,81.76,92.23,93.68
MMP7,84.13,72.155,73.14500000000001,71.04,76.039999999999992,72.22999999999999,65.52,69.32,72.045
MMP8,64.65,79.02,64.43,66.07,67.13,63.02,73.69,62.41,63.12
MMP9,182.21,183.49,166.47,145.79,130.29,133.02,121.57,120.06,109.89
MMPL1,79.48,84.67,78.92,85.87,90.24,93.71,89.54,83.01,85.96
MMRN1,74.49,67.02,68.35,71.53,65.69,62.6,77.94,68.86,69.32
MMRN2,82.67,94.95,73.17,84.56,89.59,82.97,61.42,84.78,74.66
MMS19L,1105.39,1222.39,1136.53,1003.36,1099.01,1142.57,1154.35,1224.75,1143.51
MN1,82.905,87.335000000000008,87.31,99.395,93.055,92.16,102.41499999999999,104.25999999999999,109.355
MNAT1,331.92,340.28,309.68,315.37,381.39,304.79,282.77,369.66,370.99
MND1,351.56,353.4,362.66499999999996,233.29,242.225,246.005,179.965,204.375,188.09
MNDA,65.8,72.78,71.86,69.11,67.57,78.51,82.07,79.14,68.92
MNS1,106.38,94.35,102.36000000000001,89.740000000000009,88.675,75.67,92.89500000000001,91.645,86.865
MNT,275.97,293.91,290.07,312.8,299.16,274.44,319.09,302.24,324.65
MOAP1,283.21,371.82,338.64,436.08,465.94,405.82,473.47,455.34,425.98
MOBK1B,82.98,106.14,95.95,98.65,91.05,111.68,96.98,106.12,104.27
MOBKL1A,86.23,80.52,105.42,83.77,83.09,70.76,72.34,82.14,76.03
MOBKL2A,134.5,150.4,145.95,140.4,139.89,168.48,150.08,195.49,200.07
MOBKL2B,243.53,206.09,218.39,262.55,236.02,212.89,283.76,304.04,241.65
MOBKL2C,141.17,147,152.82333333333332,191.52333333333334,171.57333333333335,152.67333333333335,163.65333333333334,185.54999999999998,183.23666666666668
MOBP,77.435,76.835000000000008,77.9,75.3775,68.047499999999985,69.575,70.0575,69.7175,67.73
MOCOS,291.25,292.99,315.29,230.06,244.53,227.91,169.82,198.67,226.81
MOCS1,215.93666666666664,191.85666666666666,199.32000000000002,223.04333333333338,235.02666666666667,233.71333333333334,295.76666666666665,228.47333333333333,260.93666666666667
MOCS2,121.68666666666667,125.31666666666668,122.86333333333334,121.86999999999999,117.30000000000001,106.98,106.94666666666667,111.19,114.16333333333331
MOCS3,133.63,124.71,133,130.05,136.98,131.31,141.95,160.29,134.09
MOG,75.76,76.35,76.56,78.06,69.78,68.5,80.9,79.82,79.06
MOGAT1,75.65,60.11,75.03,70.2,68.35,69.39,90.1,75.18,76.62
MOGAT2,86.85,89.01,80.62,78.27,73.65,77.56,87.81,72.99,84.58
MOGAT3,72.62,73.38,69.56,67.11,64.66,79.2,68.43,62.5,70.75
MON1A,95.57,123.91,102.98,110.81,123.86,105.53,93.26,89.83,90.2
MON1B,124.94,162.5,150.47,140.46,136.46,173.3,149.39,148.57,168.48
MON2,362.99,295.09,319.69,323.63,315.44,336.76,381.99,371.91,411.29
MORC1,97.3,75.36,83.56,68.3,74.54,78.78,74.31,74.83,79.42
MORC2,523.19,578.78,574.16,598.74,598.98,639.35,643.43,597.34,551.52
MORC3,120.93,111.68,119,116.96,130.25,97.63,136.25,127.1,115
MORC4,163.79,152.88,171.45,141.85,120.52,176.04,138.05,121.29,167.23
MORF4,100.73,99.19,91.42,90.69,102.41,94.35,84.78,86.89,89.15
MORF4L1,2384.575,2107.815,1940.8,2073.365,1767.75,1529.96,2318.8700000000003,2039.9950000000001,2257.985
MORF4L2,2501.51,2793.4,2553.83,2382.87,2202.89,1967.73,2275.91,2458.59,2096.38
MORG1,204.27,228.3,231.23,201.23,222.48,198.91,169.42,246.77,181.24
MORN1,109.56,89.64,88.04,91.16,62.91,81,67.21,87.58,69.84
MORN2,340.12,389.59,410.41,316.77,349.86,303.14,276.53,241.84,233.29
MORN3,77.72,74.64,79.43,75.75,74.07,77.04,78.58,80.19,81.25
MOS,82.55,78.91,71.57,76.56,71.27,92.53,67.54,80.15,75.59
MOSC1,535.32,517.99,456,392.39,487.26,314.53,307.31,264.64,297.36
MOSC2,67.04,72.27,81.72,72.74,72.32,64.94,65.67,56.48,86.61
MOSPD1,159.27,148.76,155.95,145.31,185.34,139.29,179.41,210.59,192.49
MOSPD2,150.07,160.985,168.1,182.3,180.99,150.065,190.41000000000003,207.08,187.89
MOSPD3,133.89,157.97,146.99,159.41500000000002,176.08,172.21,197.625,142.555,165.75
MOV10,160.7,152.5,183.41,202.95,180.81,197.71,227.2,225.99,216.82
MOV10L1,79.31,74.74,73.64,72.81,79.8,77.17,75.55,71.61,68.04
MOXD1,76.495,75.97999999999999,71.275,71.675000000000011,79.575,66.56,70.539999999999992,78.36,75.34
MPDU1,354.215,364.43,354.545,276.21,290.49,325.15,253.59,251.715,248.07
MPDZ,78.93,82.16,81.48,86.17,82.44,83.63,73.86,68.57,77.74
MPEG1,85.41,95.01,98.5,94.81,72.62,91.81,89.04,88.4,87.18
MPFL,82.04,89.37,89.15,94.4,112.91,83.53,97.23,93.81,92.35
MPG,84.83,83.016666666666666,80.653333333333336,76.213333333333324,79.76,81.99666666666667,83.403333333333322,80.696666666666673,80.350000000000009
MPHOSPH1,736.52,697.11,693.56,543.3,483.74,404.12,420.07,486.14,446.3
MPHOSPH10,596.05,520.31999999999994,618.28500000000008,689.375,641.38,562.54,681.06499999999994,672.655,573.855
MPHOSPH6,444.19,442.87,459.21,370,319.4,410.41,332.77,337.58,384.06
MPHOSPH8,324.1,364.08,296.67,335.5,338.18,292.73,370.66,328.83,324.01
MPHOSPH9,185.88,193.05,175.58,178.9,176.16,158.97,142.32,157.82,164.3
MPI,167.82,201.03,191.43,239.3,186.18,232.5,250.16,253.62,213.77
MPL,78.5,81,83.08,84.07,91.66,64.57,76.15,80.37,81.55
MPN2,74.29,82.2,64.32,72.85,71.73,73.52,74.47,75.72,71.29
MPND,148.46,146.91,164.16,128.71,154.97,172.21,159.7,140.55,169.25
MPO,67.04,82.02,85.57,71.06,87.28,100.83,75.11,73.26,71.13
MPP1,69.59,76.25,88,66.49,75.65,67.53,71.49,65.72,76.25
MPP2,101.17,80.68,81.47,111.67,78.22,73.7,70.55,78.83,101.17
MPP3,153,121.13,143.54,145.51,150.78,100.09,124.67,115.1,119.26
MPP4,72.68,62.93,69.88,63.83,57.92,63.42,65.35,72.87,74.6
MPP5,629.89,479.66,590.88,534.16,551.85,470.76,616.51,588.62,638.92
MPP6,761.07,747.76,672.51,582.29,593.71,544.59,424.41,501.99,506.89
MPP7,85.16,79.32,81.32,85.8,76.73,80.78,89.48,86.4,85.28
MPPE1,260.585,269.02,252.01,321.935,312.925,310.875,313.6,366.34000000000003,378.86
MPPED1,78.966666666666654,80.766666666666666,85.423333333333332,77.92,78.516666666666666,98.106666666666669,96.273333333333326,85.95,83.423333333333332
MPPED2,70.77,79.02,78.92,75.03,100.11,69.09,76.02,60.54,71.76
MPST,227.92999999999998,230.60333333333333,226.51333333333332,212.30333333333331,256.6033333333333,238.36666666666667,255.4966666666667,252.45666666666662,232.77999999999997
MPV17,629.73,834,815.7,899.38,952.47,897.72,922.13,939.71,746.88
MPV17L,221.22,171.22,266.91,163.64,176.53,249.45,182.42,180.95,139.88
MPZ,85.5,100.62,83.71,89.41,73.64,101.37,79.53,94.06,97.06
MPZL1,553.155,610.1,591.2,446.23,449.58500000000004,456.375,369.28999999999996,453.755,385.46
MPZL2,670.86250000000007,617.59,610.2075000000001,606.0225,596.23750000000007,510.00250000000005,550.6675,618.61250000000007,615.08499999999992
MPZL3,80.09,69.94,86.48,83.2,78.06,94.51,86.33,83.08,70.22
MR1,144.54,159.54,149.39,186.04,215.31,198.7,176.78,209.25,201.07
MRAP,77.34,69.449999999999989,83.89,79.005,80.275,65.745,71.305,70.050000000000011,64.615
MRAS,63.74,81.78,57.54,79.31,61.56,68.32,68.24,57.2,61.57
MRC1,67.27000000000001,71.5,78.465,74.065,73.375,70.3,66.14,71.78,74.555
MRC1L1,73.28,60.58,68.51,68.02,70.56,66.85,74.67,71.87,77.95
MRC2,71.08,72.19,70.3,68.01,79.28,77.64,76.85,75.41,61.55
MRCL3,4533.14,4395.2,3896.55,4684.33,4830.03,7431.7,4648.78,5309.47,4977.6
MRE11A,195.52333333333334,199.69333333333336,169.46666666666667,199.20666666666668,184.37,158.99333333333334,195.47,181.12666666666667,192.19666666666663
MREG,140.97,160.76,149.82,145.85,117.38,143.99,161.49,141.35,131
MRFAP1,3403.18,3361.89,3805.32,3755.91,3965.33,3659.42,4264.63,4077.84,3877.03
MRFAP1L1,582.42666666666673,565.49333333333334,502.59333333333342,590.7833333333333,643.57,562.82333333333338,665.0333333333333,673.19666666666672,702.20333333333326
MRGPRD,114.24,124.2,103.96,97.79,104.2,117.57,102.32,111.68,123.32
MRGPRE,86.81,90.61,101.11,90.24,94.57,78.73,88.87,85.55,91.05
MRGPRF,70.82,101.07,93.72,79.9,82.97,82.06,93.48,89.45,97.71
MRGPRX1,59.25,75.38,71.73,66.95,71.87,67.37,72.22,84.27,67.91
MRGPRX2,74.215,80.16,79.265,78.28,76.35,77.25,75.065,73.08,81.93
MRGPRX3,74.88,86.65,76.82,79.73,78.89,75.04,75.6,82.09,81.56
MRGPRX4,128.49,142.72,112.08,132.18,133.17,163.48,112.7,126.34,123.14
MRLC2,8259.26,7877.59,8042.79,8898.36,8541.09,9097.63,8876.16,10191.53,9285.99
MRM1,83.45,105.58,104.47,78.11,97.62,101.7,80.18,97.08,99.96
MRO,68.93,63.83,71.47,72.76,76.1,75.31,63.78,71.64,56.52
MRP63,372.725,357.505,338.17,401.225,454.91499999999996,403.625,348.035,366.425,374.97
MRPL1,1389.63,1228.54,1248.69,923.89,1068.46,998.99,687.15,779.95,855.24
MRPL10,188.13,192.92999999999998,181.755,181.485,152.44,182.72,188.31,195.57500000000002,199.585
MRPL11,1435.426666666667,1804.3966666666668,1762.9466666666667,1454.1566666666665,1478.78,1562.8366666666668,1224.47,1281.31,1090.98
MRPL12,3843.57,4311.55,4872.33,3406.02,3179.18,4214.76,2990.97,3131.72,2548.63
MRPL13,8078.79,8078.79,6681.5,7697.97,7295.85,7258.52,7208.03,8121.16,7471.3
MRPL14,2855.74,2799.33,2690.36,2479.7,2433.94,2769.17,2519.18,2381.38,2387.69
MRPL15,3805.32,3721.23,3678.01,3691.02,3408.63,3877.03,3553.51,3403.18,3761.84
MRPL16,434.69,452.07,412.22,408.45,476.5,431.98,292.14,292.54,386.14
MRPL17,2668.74,2816.74,2995.63,2457.15,2581.54,2267.74,1871.35,2033.17,2116.66
MRPL18,4004.545,4478.165,4444.11,3767.1949999999997,3865.27,3882.145,2978.6800000000003,3138.04,2958.67
MRPL19,677.08,567.05,532.43,502.85,428.85,486.58,375.88,451.11,508.52
MRPL2,442.4,403.22,489.12,537.63,576,448.42,453.5,399.77,446.44
MRPL20,3007.74,3358.27,3370.995,2806.285,3010.85,2874.505,2611.87,2574.9049999999997,2392.0499999999997
MRPL21,2580.77,2936.5166666666664,2871.78,2354.9366666666665,2566.603333333333,2732.22,2321.5233333333331,1981.9366666666665,1929.2433333333331
MRPL22,2497.505,2765.36,2827.95,2722.425,2480.895,2514.41,2236.21,2340.0550000000003,2359.48
MRPL23,2966.92,3259.99,3284,2349.68,2626.32,3495.94,2150.91,2201.51,2131.14
MRPL24,6303.45,7042.3099999999995,6795.5199999999995,6063.0399999999991,5981.4850000000006,6406.9800000000005,6150.785,5493.5650000000005,5859.675
MRPL27,355.38999999999993,378.44333333333333,418.29,343.87000000000006,367.31666666666666,349.91333333333336,318.47666666666669,291.71333333333331,268.51
MRPL28,283.48,295.91,338.74,262.29,297.44,353.56,271.18,310.76,259.47
MRPL3,3016.285,3320.7050000000004,3089.48,2612.46,2538.9649999999997,2706.215,2592.9249999999997,2645.67,2447.8999999999996
MRPL30,305.34000000000003,320.82,384.765,290.875,294.12,359.49,266.38,244.625,270.84000000000003
MRPL32,4276.91,3992.68,3862.5,4228.69,4085.09,4034.33,3224.66,3775.88,4210.63
MRPL33,6520.6399999999994,6724.2549999999992,6674.53,7813.215,7517.66,7322.880000000001,7409.7450000000008,6487.51,5966.565
MRPL34,915.51,1088.61,1146.56,1024.96,1136.96,1122.87,1117.99,1031.94,1010.55
MRPL35,1598.45,1768.26,1777.5199999999998,1654.8033333333333,1529.3,1645.0200000000002,1382.1033333333332,1410.4066666666665,1388.6766666666665
MRPL36,5868.6,6105.6,6576.35,5861.13,5694.24,6672.23,4731.9,4705.04,5070.95
MRPL37,9467.05,9526.09,9467.05,8978.89,9430.2,8597.68,9545.27,10075.11,9406.22
MRPL38,1156.23,1266.02,1264.36,1092.29,1007.19,1172.82,1012.74,989.24,998.2
MRPL39,762.015,779.725,777.59,652.66000000000008,540.61,557.465,548.135,551.3,591.905
MRPL4,240.18666666666664,265.86666666666673,244.52999999999997,200.22666666666669,239.98333333333335,237.43666666666664,188.69333333333336,178.64666666666668,202.46333333333334
MRPL40,1445.38,1231.5,1294.26,1069.37,1207.54,1223.53,1253.1,1033.29,1003.7
MRPL41,4364.57,4710.56,4943.24,4135.15,4288.44,4343.71,3173.78,3048.57,3030.09
MRPL42,736.62,656.53,645.54,548.175,506.975,535.99,501.94500000000005,482.06,510.18
MRPL42P5,89.41,85.37,87.84,92.16,94.21,83.65,91.55,87.05,90.09
MRPL43,555.00333333333322,603.79666666666662,611.65666666666664,581.44,590.14,664.36,557.50666666666666,569.59666666666669,597.98000000000013
MRPL44,356.4,355.35499999999996,333.01,298.975,287.03000000000003,344.06499999999994,318.64,341.63,330.71
MRPL45,734.55500000000006,830.38999999999987,723.3,860.97499999999991,820.67000000000007,892.21499999999992,1025.25,975.635,1076.655
MRPL46,1444.02,1695.44,1635.39,1447.73,1491.44,1639.53,1326.97,1240.42,1362.81
MRPL47,950.2,844.115,797.71,671.855,735.08,725.26,613.815,668.255,745.135
MRPL48,1132.65,1177.82,1210.23,945.63,1033.29,1071.41,1035.32,984.63,1159.63
MRPL49,628.41,693.3,692.14,589.76,592.22,696.88,598.26,556.7,592.5
MRPL50,1835.98,1617.14,1856.24,1724.57,1653.9,1875.67,1413.23,1519.58,1591.03
MRPL51,5478.52,4998.58,5242.19,4998.58,4676.61,5018.98,4073.9,3805.32,4406.21
MRPL52,266.08,265.2,260.24,252.84999999999997,300,274.905,222.745,213.75,236.115
MRPL53,986.66,1258.66,1274.8,1082.26,1361.71,1620.93,1353.45,1206,1092.74
MRPL54,1678.23,1823.65,1734.34,1596.04,1591.03,2247.43,1643.07,1463.05,1103.26
MRPL55,972.73,1138.9766666666665,1048.11,931.07,980.37666666666667,1088.21,835.00666666666666,857.30333333333328,746.67666666666662
MRPL9,948.69,1043.31,924.16,899.72,967.33,979.77,926.09,948.69,961.73
MRPS10,1893.81,2079.09,2220.05,2022.37,1881.82,2187.7,2043.98,1912.07,1992.13
MRPS11,1701.55,1871.9850000000001,1755.925,1581.04,1668.785,1814.7849999999999,1515.4850000000001,1406.53,1523.835
MRPS12,1351.9550000000002,1790.3449999999998,1785.2575000000002,1518.4824999999999,1739.6475,1825.3300000000002,1480.6475,1568.8500000000001,1430.375
MRPS14,209.34,165.6,186.87,193.02,205.84,213.16,165.14,199.02,187.68
MRPS15,2809.65,3159.89,2865.71,2291.12,2813.67,2943.51,2238.47,2131.14,2192.74
MRPS16,3141.22,2684.05,2581.54,2864,2730.59,2673.92,2349.68,2469.22,2553.83
MRPS17,5852.84,5757.7,5418.14,5384.44,5548.26,5384.44,4746.83,4615.76,4928.1
MRPS18A,410.41,431.27,436.61,474.16,430.98,491.31,448.54,513.51,487.72
MRPS18B,1222.0549999999998,1376.27,1340.105,1236.8849999999998,1311.745,1750.6499999999999,1523.05,1237.285,1130.505
MRPS18C,2619.62,2835.46,2543.37,2558.485,2240.185,2284.6749999999997,2097.3500000000004,1786.3300000000002,1758.815
MRPS2,985.46,1032.98,1030.93,1012.74,922.49,910.84,929.86,917.73,936.01
MRPS21,3229.495,4340.435,4039.5950000000003,4003.305,4601.515,4329.075,4091.455,3864.64,3762.39
MRPS22,4737.83,4339.45,4450.63,4640.2,4652.87,4657.36,4563.65,4720.28,4285.4
MRPS23,458.75,464.3,465.43,384.16,424.33,430.03,351.65,434.45,384.24
MRPS24,7443.46,7768.9,8089.98,7912.7,7319.41,8302.65,7758.82,7258.52,6893.09
MRPS25,360.4,367.56,296.19,418.01,429.11,333.09,423.07,386.44,389
MRPS26,2153.49,2457.15,2379.81,2174.41,1869.54,2406.29,1591.79,1812.48,1728.22
MRPS27,1360.9099999999999,1305.845,1394.375,1347.9,1404.145,1351.29,1520.84,1482.0949999999998,1554.2
MRPS28,5242.19,4883.84,4242.04,4077.84,3924.94,3438.31,3697.4,3233.64,3201.48
MRPS30,3920.89,3697.4,3447.45,2920.75,2629.79,3416.6,3419.29,3214.7,2969.58
MRPS31,1225.75,1017.89,1088.61,1143.51,1220.23,1094.36,1183.76,1175.64,1253.1
MRPS33,2001.205,2011.29,1925.9250000000002,1986.94,1938.385,2197.685,1803.59,1727.085,1719.57
MRPS34,795.73,915.23,925.85,734.04,557.56,849.54,538.82,528.38,550.91
MRPS35,1180.86,958.62,1063.32,1024.5,988.81,838.36,866.65,1168.48,1036.25
MRPS36,352.65,263.88,262,353.5,362.34,349.86,375.95,381.21,387.74
MRPS5,1658.8,1579.07,1377.61,1394.77,1390.39,1336.25,1496.3,1333.22,1457.11
MRPS6,3352.38,4054.62,3143.47,2988.61,2705.2,2871.65,2591.54,2568.53,2741.26
MRPS7,2463.15,3157.47,3084.68,2699.05,2559.69,2959.47,2219.29,2502.89,2351.07
MRPS9,2014.06,2082.81,2036.93,1890.89,1801.05,1854.06,2101.52,2077.15,2000.5
MRRF,553.125,580.46250000000009,579.55500000000006,655.15,629.3025,575.27499999999986,631.0225,755.43000000000006,728.4075
MRS2,850.74,821.34,738.32,755.15,647.11,675.09,637.97,716.79,703.36
MRTO4,594.02,815.05,885.99,671.26,586.9,608.74,530.27,620.98,543.52
MRVI1,84.185,81.47999999999999,90.045,81.5,95.95,82.79,94.025,83.645,88.025
MS4A1,70.303333333333327,77.553333333333342,74.486666666666665,73.61,76.343333333333334,77.353333333333339,77.6,69.49666666666667,77.716666666666669
MS4A10,63.54,70.09,83.96,78.57,57.54,77.79,72.31,58.4,64.09
MS4A12,75.52,75.45,69.92,76.87,72.3,72.74,73.44,84.36,70.45
MS4A13,76.66,75.295,72.134999999999991,71.52,71.745,70.705,67.995,76.38,74.210000000000008
MS4A14,78.765,81.025,82.035,85.759999999999991,82.575,86.175000000000011,82.485,82.455000000000013,77.125
MS4A15,63.29,69.45,80.72,78.97,101.35,76.7,76.55,77.35,78.7
MS4A2,76.75,94.98,84.66,89.72,91.04,87.37,83.02,64.05,86.46
MS4A3,74.289999999999992,72.490000000000009,69.64,64.313333333333333,69.563333333333333,73.316666666666663,66.63666666666667,81.453333333333333,74.40333333333335
MS4A4A,85.5,79.676666666666662,82.516666666666666,77.993333333333325,81.183333333333337,79.17,80.743333333333339,81.943333333333328,80.12
