-55.1332500798227,6366
-55.1332500798227,6367
-55.1332500798227,6368
-55.1332500798227,6369
-55.1332500798227,6370
-55.1237243826102,6371
-55.1237243826102,6372
-55.1291517134304,6373
-55.1291517134304,6374
-55.1345790442506,6375
-55.1345790442506,6376
-55.1640375227123,6377
-55.1640375227123,6378
-55.1640375227123,6379
-55.1586101918921,6380
-55.158610191892,6381
-55.158610191892,6382
-55.158610191892,6383
-55.1586101918921,6384
-55.1586101918921,6385
-55.5329847129303,6386
-55.5329847129303,6387
-55.5329847129303,6388
-55.5329847129303,6389
-56.6234336909593,6390
-56.6234336909593,6391
-56.6234336909593,6392
-56.6234336909593,6393
-56.6234336909594,6394
-56.6234336909594,6395
-56.6234336909595,6396
-56.6234336909595,6397
-56.6234336909595,6398
-56.5785383710516,6399
-56.5785383710516,6400
-56.5785383710516,6401
-56.5785383710516,6402
-56.5785383710516,6403
-57.6771506597197,6404
-57.6771506597197,6405
-56.5867016816906,6406
-56.5867016816906,6407
-55.4880893930225,6408
-55.4880893930225,6409
-55.4880893930225,6410
-55.4880893930225,6411
-55.4880893930225,6412
-55.4880893930225,6413
-55.4880893930225,6414
-55.5202838513031,6415
-56.6188961399711,6416
-56.6188961399711,6417
-56.6029618990312,6418
-56.6029618990312,6419
-57.6845977328431,6420
-57.6845977328431,6421
-56.585985444175,6422
-55.4873731555069,6423
-55.4873731555069,6424
-55.4873731555069,6425
-55.4873731555069,6426
-55.487373155507,6427
-56.5859854441751,6428
-56.5859854441751,6429
-56.5859854441751,6430
-56.5859854441751,6431
-56.5859854441751,6432
-56.5859854441751,6433
-56.5859854441751,6434
-56.5859854441751,6435
-56.5859854441751,6436
-56.5859854441751,6437
-56.5859854441751,6438
-56.5859854441751,6439
-56.5859854441751,6440
-56.5859854441751,6441
-56.5859854441751,6442
-56.8126428147891,6443
-56.8126428147891,6444
-56.8126428147891,6445
-56.8126428147891,6446
-56.8126428147891,6447
-56.8126428147891,6448
-56.8126428147891,6449
-56.8072154839689,6450
-56.8072154839689,6451
-56.8126428147891,6452
-56.8126428147891,6453
-56.8126428147891,6454
-56.812642814789,6455
-56.812642814789,6456
-56.812642814789,6457
-56.812642814789,6458
-56.812642814789,6459
-56.8126428147891,6460
-56.8126428147891,6461
-57.9112551034572,6462
-57.9112551034572,6463
-57.9112551034572,6464
-57.9112551034572,6465
-58.0341483766294,6466
-58.0341483766294,6467
-58.0341483766294,6468
-58.0341483766294,6469
-58.0341483766294,6470
-58.0477390180887,6471
-58.0477390180887,6472
-58.0477390180887,6473
-58.3047898136607,6474
-58.3047898136607,6475
-58.166552802847,6476
-57.0849169690351,6477
-57.0849169690351,6478
-57.0849169690351,6479
-57.0849169690351,6480
-57.076753658396,6481
-55.9781413697279,6482
-55.9781413697278,6483
-55.9781413697278,6484
-55.9781413697278,6485
-55.9781413697278,6486
-55.9781413697278,6487
-55.9781413697278,6488
-54.8795290810597,6489
-54.8795290810598,6490
-54.8795290810598,6491
-54.8795290810598,6492
-54.8795290810598,6493
-54.8795290810598,6494
-54.8795290810599,6495
-54.8849564118801,6496
-54.8849564118801,6497
-54.8849564118802,6498
-54.8849564118802,6499
-54.8849564118802,6500
-54.9008906528201,6501
-54.91682489376,6502
-55.1394142749298,6503
-55.1394142749298,6504
-55.1394142749298,6505
-55.1394142749298,6506
-55.1394142749298,6507
-55.1394142749298,6508
-55.1394142749298,6509
-57.3597923431009,6510
-57.3597923431009,6511
-57.36795565374,6512
-57.5905450349098,6513
-57.5905450349098,6514
-57.5905450349098,6515
-57.5987083455489,6516
-57.5987083455488,6517
-57.5987083455488,6518
-57.5987083455488,6519
-57.5987083455488,6520
-57.5542522102368,6521
-58.6528644989048,6522
-58.6687987398447,6523
-58.6447011882656,6524
-58.6287669473257,6525
-58.6287669473257,6526
-58.6287669473257,6527
-59.032808567649,6528
-57.9260329683418,6529
-57.9260329683418,6530
-57.9260329683418,6531
-57.9623257930147,6532
-57.9623257930147,6533
-57.9623257930148,6534
-57.9623257930148,6535
-59.0609380816829,6536
-59.0609380816829,6537
-56.8405600135118,6538
-56.8405600135118,6539
-56.8405600135118,6540
-56.8405600135118,6541
-56.8405600135118,6542
-56.8405600135119,6543
-56.8405600135119,6544
-56.8405600135119,6545
-56.8405600135119,6546
-56.8405600135119,6547
-56.8405600135119,6548
-56.8405600135119,6549
-57.4187203300123,6550
-57.4187203300123,6551
-57.4187203300123,6552
-57.4187203300123,6553
-57.4187203300123,6554
-57.4187203300122,6555
-57.4187203300122,6556
-57.4187203300121,6557
-57.4187203300121,6558
-57.4187203300121,6559
-57.487713201499,6560
-57.4822858706788,6561
-57.4822858706788,6562
-57.4822858706789,6563
-57.4822858706789,6564
-58.5890614699861,6565
-58.5890614699861,6566
-58.5890614699861,6567
-59.6186808871673,6568
-59.6186808871673,6569
-59.6186808871673,6570
-59.6186808871673,6571
-59.6186808871673,6572
-59.6186808871673,6573
-59.3960915059975,6574
-59.3960915059975,6575
-59.3960915059975,6576
-59.4042473399821,6577
-59.4483110949557,6578
-59.4483110949557,6579
-59.4483110949557,6580
-59.4483110949557,6581
-59.4483110949557,6582
-59.4483110949557,6583
-59.4483110949557,6584
-60.555086694263,6585
-60.5455609970505,6586
-61.6441732857186,6587
-61.6441732857186,6588
-62.7790783990596,6589
-62.7790783990596,6590
-62.7790783990596,6591
-62.7790783990596,6592
-62.7790783990596,6593
-62.7790783990596,6594
-62.7790783990596,6595
-62.7550472514182,6596
-62.7550472514182,6597
-62.7550472514182,6598
-62.7550472514182,6599
-63.8563955199052,6600
-63.8563955199052,6601
-63.8563955199052,6602
-63.8563955199052,6603
-63.8563955199051,6604
-63.8563955199051,6605
-63.8563955199051,6606
-63.8563955199051,6607
-63.8563955199051,6608
-63.8885899781857,6609
-63.8885899781857,6610
-63.8885899781857,6611
-64.9953655774929,6612
-64.9953655774929,6613
-64.9953655774929,6614
-64.9953655774929,6615
-64.9953655774929,6616
-64.9631711192123,6617
-64.9631711192122,6618
-64.9631711192122,6619
-64.9631711192122,6620
-64.9631711192122,6621
-64.9791053601521,6622
-64.9391399715708,6623
-64.9391399715708,6624
-64.9391399715708,6625
-64.9391399715707,6626
-64.9391399715708,6627
-63.8351003520825,6628
-63.8351003520825,6629
-62.7364880634144,6630
-62.7364880634144,6631
-62.7310607325942,6632
-62.7310607325942,6633
-62.7310607325942,6634
-62.7310607325942,6635
-62.7310607325942,6636
-62.7310607325943,6637
-62.6947679079214,6638
-62.6947679079214,6639
-62.6947679079214,6640
-62.6947679079214,6641
-62.6947679079214,6642
-62.116607591421,6643
-62.116607591421,6644
-62.1111802606008,6645
-62.1111802606008,6646
-63.2002668520565,6647
-63.2002668520565,6648
-63.2002668520565,6649
-63.3049778061456,6650
-63.3104051369658,6651
-63.3104051369658,6652
-63.315832467786,6653
-63.3158324677859,6654
-63.3158324677859,6655
-63.3158324677859,6656
-63.3158324677859,6657
-63.3158324677859,6658
-63.3158324677859,6659
-63.3158324677859,6660
-62.1995311712662,6661
-62.1995311712662,6662
-62.1995311712662,6663
-62.2049585020864,6664
-62.2103858329066,6665
-62.2103858329066,6666
-62.2103858329066,6667
-62.2103858329066,6668
-62.2049585020864,6669
-62.2049585020864,6670
-62.2049585020863,6671
-62.2049585020863,6672
-61.0981829027791,6673
-61.1263124168128,6674
-61.1263124168128,6675
-61.0337967358176,6676
-61.0392240666378,6677
-61.0337967358176,6678
-61.0337967358175,6679
-61.0337967358175,6680
-61.0337967358175,6681
-61.0337967358175,6682
-63.2310213131537,6683
-63.2310213131537,6684
-63.2310213131538,6685
-63.2310213131538,6686
-63.2310213131538,6687
-63.2310213131538,6688
-64.353731153401,6689
-65.4577707728893,6690
-64.3591584842213,6691
-64.3591584842213,6692
-64.6343915988765,6693
-64.6343915988765,6694
-64.6289642680563,6695
-64.6289642680563,6696
-64.6343915988765,6697
-64.6343915988765,6698
-64.6343915988765,6699
-64.6343915988765,6700
-64.6343915988765,6701
-64.6343915988765,6702
-64.6343915988765,6703
-64.6343915988764,6704
-64.6343915988763,6705
-64.3350609326421,6706
-64.3350609326421,6707
-65.4418365319492,6708
-65.4418365319492,6709
-64.335060932642,6710
-64.335060932642,6711
-64.3350609326421,6712
-64.3350609326421,6713
-65.4336732213102,6714
-65.4336732213102,6715
-65.4336732213102,6716
-65.4336732213102,6717
-65.4336732213102,6718
-65.4336732213102,6719
-65.4336732213102,6720
-65.4336732213102,6721
-65.4336732213102,6722
-65.4255099106712,6723
-66.5241221993392,6724
-65.4255099106712,6725
-64.302800070424,6726
-64.302800070424,6727
-64.302800070424,6728
-64.302800070424,6729
-64.302800070424,6730
-64.302800070424,6731
-64.2973727396039,6732
-64.2973727396039,6733
-64.2973727396039,6734
-64.4367819703626,6735
-64.4367819703626,6736
-64.4367819703626,6737
-64.4367819703626,6738
-64.4367819703626,6739
-64.4367819703626,6740
-64.4367819703626,6741
-64.4367819703626,6742
-64.4367819703626,6743
-64.4367819703627,6744
-64.4367819703626,6745
-64.4367819703626,6746
-64.4367819703627,6747
-64.4367819703627,6748
-64.0624074493246,6749
-64.0624074493246,6750
-64.0624074493246,6751
-64.0624074493246,6752
-64.0624074493246,6753
-64.0624074493246,6754
-64.0624074493245,6755
-64.0624074493245,6756
-64.0624074493245,6757
-64.0624074493245,6758
-64.0624074493245,6759
-64.0624074493245,6760
-64.0624074493245,6761
-64.0624074493245,6762
-64.0624074493245,6763
-64.0624074493245,6764
-64.0624074493245,6765
-64.0624074493245,6766
-64.0624074493245,6767
-64.0624074493245,6768
-64.0624074493245,6769
-64.0783416902644,6770
-62.9892550988087,6771
-62.9892550988087,6772
-62.9892550988087,6773
-62.9611255847749,6774
-62.9611255847749,6775
-62.9611255847749,6776
-62.9611255847749,6777
-62.9611255847749,6778
-62.9611255847749,6779
-62.969288895414,6780
-62.9692888954141,6781
-62.9692888954141,6782
-62.9692888954141,6783
-62.9692888954141,6784
-62.9692888954142,6785
-62.9692888954142,6786
-62.1453676946502,6787
-62.1453676946502,6788
-62.1535310052893,6789
-61.0549187166212,6790
-61.0549187166212,6791
-61.0549187166212,6792
-61.049491385801,6793
-61.049491385801,6794
-61.0253938342219,6795
-61.0253938342219,6796
-61.0253938342219,6797
-60.956400962735,6798
-60.956400962735,6799
-60.956400962735,6800
-60.956400962735,6801
-60.9686626397663,6802
-60.9740899705865,6803
-60.9740899705865,6804
-60.9740899705865,6805
-60.9740899705865,6806
-60.9740899705865,6807
-60.9740899705865,6808
-60.9740899705865,6809
-60.9291946506786,6810
-60.9291946506786,6811
-60.9237673198584,6812
-60.9237673198584,6813
-60.9237673198584,6814
-60.9237673198584,6815
-62.0387062298047,6816
-62.0387062298047,6817
-60.9292392794961,6818
-60.9292392794961,6819
-60.9292392794961,6820
-60.945173520436,6821
-60.945173520436,6822
-60.945173520436,6823
-60.945173520436,6824
-60.840462566347,6825
-60.840462566347,6826
-60.840462566347,6827
-60.840462566347,6828
-61.9390748550151,6829
-61.9390748550151,6830
-63.0376871436831,6831
-63.0376871436832,6832
-63.0376871436832,6833
-63.0135895921041,6834
-63.0135895921041,6835
-63.0135895921041,6836
-63.0135895921041,6837
-63.0135895921041,6838
-63.0135895921042,6839
-63.0340145797747,6840
-63.0340145797747,6841
-63.0340145797747,6842
-63.0340145797747,6843
-63.0340145797747,6844
-63.0340145797747,6845
-63.0340145797747,6846
-63.0340145797747,6847
-63.0340145797747,6848
-63.0340145797747,6849
-63.0340145797747,6850
-63.0340145797747,6851
-63.0340145797747,6852
-63.0340145797747,6853
-63.0340145797747,6854
-63.0340145797747,6855
-63.0340145797746,6856
-63.0340145797746,6857
-63.0340145797746,6858
-63.0340145797746,6859
-63.0340145797746,6860
-63.0340145797746,6861
-63.0340145797746,6862
-63.0340145797746,6863
-61.9354022911066,6864
-61.9354022911066,6865
-60.8367900024385,6866
-60.8367900024385,6867
-60.8367900024385,6868
-60.8367900024385,6869
-60.8367900024385,6870
-60.8367900024385,6871
-60.8367900024385,6872
-60.8422173332587,6873
-60.8422173332587,6874
-60.8422173332587,6875
-60.8422173332587,6876
-61.0245388900526,6877
-61.0245388900527,6878
-61.0245388900527,6879
-61.0163755794136,6880
-61.0163755794136,6881
-61.0163755794136,6882
-61.0163755794136,6883
-61.0163755794136,6884
-59.897338303075,6885
-61.0082122687745,6886
-61.0082122687745,6887
-61.0082122687745,6888
-61.0082122687745,6889
-61.0082122687744,6890
-61.0082122687744,6891
-61.0082122687745,6892
-61.0082122687746,6893
-61.0082122687746,6894
-61.0136395995948,6895
-61.0136395995949,6896
-61.0136395995949,6897
-60.9003109142879,6898
-61.6180600279807,6899
-61.6180600279807,6900
-61.6180600279807,6901
-61.7313887132877,6902
-61.7313887132877,6903
-61.7313887132877,6904
-61.7313887132877,6905
-61.7313887132877,6906
-61.7313887132877,6907
-60.6177787677693,6908
-60.6177787677693,6909
-60.5728834478614,6910
-60.5728834478614,6911
-60.5728834478614,6912
-60.5728834478614,6913
-60.5728834478614,6914
-60.5728834478614,6915
-60.5728834478614,6916
-60.5728834478614,6917
-60.5728834478614,6918
-60.5728834478614,6919
-60.5728834478614,6920
-60.5647276138768,6921
-60.5647276138768,6922
-60.1534164711461,6923
-60.1534164711461,6924
-60.1534164711461,6925
-60.1534164711461,6926
-60.1534164711461,6927
-60.1983117910539,6928
-60.1983117910539,6929
-60.1928844602337,6930
-60.1928844602337,6931
-60.1928844602337,6932
-60.1928844602337,6933
-60.1928844602337,6934
-60.1928844602337,6935
-60.1928844602337,6936
-60.1928844602337,6937
-60.1928844602337,6938
-60.1928844602337,6939
-60.2010477708728,6940
-60.2010477708728,6941
-60.2010477708728,6942
-60.2010477708728,6943
-60.2010477708728,6944
-60.2010477708728,6945
-60.2010477708728,6946
-60.2010477708728,6947
-60.2010477708728,6948
-60.2010477708728,6949
-60.2010477708728,6950
-60.2010477708728,6951
-60.2459430907807,6952
-60.2459430907807,6953
-60.2459430907807,6954
-60.2459430907807,6955
-60.2459430907807,6956
-60.2459430907807,6957
-60.2459430907807,6958
-60.2459430907807,6959
-60.2513704216009,6960
-60.2513704216009,6961
-60.2513704216009,6962
-60.2513704216009,6963
-60.2513704216009,6964
-60.2513704216009,6965
-60.2513704216009,6966
-60.2513704216009,6967
-60.2513704216009,6968
-60.2513704216009,6969
-62.448594998937,6970
-62.4485949989372,6971
-62.4485949989371,6972
-62.4485949989371,6973
-62.4485949989371,6974
-62.4485949989371,6975
-62.4485949989371,6976
-62.4485949989371,6977
-62.4485949989371,6978
-62.4485949989371,6979
-63.5472072876052,6980
-63.5472072876052,6981
-63.5472072876052,6982
-63.5472072876052,6983
-63.5472072876052,6984
-62.4485949989372,6985
-62.4485949989372,6986
-62.4485949989372,6987
-62.4485949989372,6988
-62.4485949989372,6989
-62.4485949989372,6990
-62.4485949989372,6991
-62.4485949989372,6992
-62.2709009376753,6993
-62.2709009376753,6994
-62.2709009376753,6995
-62.2709009376753,6996
-62.2709009376753,6997
-63.3695132263434,6998
-63.3695132263434,6999
-63.3695132263434,7000
-63.3695132263434,7001
-63.3695132263434,7002
-63.3695132263434,7003
-62.2709009376752,7004
-62.2709009376752,7005
-62.265473606855,7006
-62.6398481278931,7007
-62.6398481278932,7008
-63.7384604165612,7009
-63.7384604165612,7010
-63.7384604165612,7011
-63.7384604165612,7012
-63.7384604165612,7013
-63.7384604165612,7014
-63.7384604165612,7015
-63.7384604165612,7016
-63.7384604165612,7017
-63.7303045825767,7018
-63.1061502735037,7019
-63.1061502735037,7020
-63.1061502735037,7021
-63.1061502735037,7022
-63.1061502735037,7023
-63.1061502735037,7024
-63.1061502735037,7025
-62.018429798639,7026
-62.018429798639,7027
-62.0238571294591,7028
-62.0238571294591,7029
-62.0238571294591,7030
-62.0238571294591,7031
-62.0238571294591,7032
-60.925244840791,7033
-60.9252448407911,7034
-60.9252448407911,7035
-60.919817509971,7036
-60.919817509971,7037
-60.919817509971,7038
-60.919817509971,7039
-60.919817509971,7040
-60.9198175099709,7041
-60.9198175099709,7042
-60.9198175099709,7043
-60.9198175099709,7044
-60.9198175099709,7045
-60.9198175099709,7046
-60.9198175099709,7047
-60.9198175099709,7048
-60.9198175099709,7049
-60.9198175099709,7050
-60.9198175099709,7051
-59.8212052213028,7052
-59.8212052213028,7053
-59.8212052213028,7054
-59.8212052213028,7055
-59.8212052213029,7056
-59.8212052213029,7057
-59.8112270667681,7058
-59.8112270667681,7059
-59.8112270667681,7060
-59.8112270667681,7061
-59.8112270667681,7062
-59.8112270667681,7063
-59.8193829007527,7064
-59.8193829007527,7065
-59.7953517531112,7066
-59.7953517531112,7067
-59.7953517531112,7068
-60.8939640417793,7069
-60.8939640417793,7070
-60.8939640417793,7071
-60.8939640417793,7072
-60.8939640417793,7073
-60.9179951894208,7074
-60.9179951894208,7075
-60.9179951894208,7076
-60.9261585000599,7077
-60.9261585000599,7078
-60.9261585000599,7079
-60.92615850006,7080
-60.92615850006,7081
-60.92615850006,7082
-60.92615850006,7083
-60.9261585000598,7084
-60.9261585000598,7085
-60.9261585000598,7086
-60.9261585000598,7087
-60.9261585000598,7088
-60.9261585000598,7089
-60.9261585000597,7090
-60.9261585000597,7091
-60.9261585000598,7092
-60.9261585000598,7093
-60.9261585000598,7094
-60.9261585000598,7095
-60.9261585000598,7096
-60.9102242591199,7097
-60.9102242591199,7098
-60.9102242591199,7099
-60.9102242591199,7100
-60.9102242591199,7101
-60.865328939212,7102
-60.8707562700322,7103
-60.8707562700322,7104
-60.8707562700322,7105
-60.8707562700322,7106
-60.8707562700322,7107
-60.8707562700322,7108
-60.8625929593931,7109
-60.854429648754,7110
-60.8544296487539,7111
-60.8544296487539,7112
-60.8544296487539,7113
-60.8544296487539,7114
-60.8544296487539,7115
-60.8544296487539,7116
-60.8544296487539,7117
-60.8703638896938,7118
-60.8703638896938,7119
-60.9152592096017,7120
-60.9152592096017,7121
-60.9070958989626,7122
-60.9152592096017,7123
-60.9152592096017,7124
-60.8912280619602,7125
-60.8912280619602,7126
-60.8912280619602,7127
-59.7926157732921,7128
-59.7926157732922,7129
-59.7766815323523,7130
-59.7766815323523,7131
-59.7766815323523,7132
-59.7766815323523,7133
-59.7766815323523,7134
-59.7766815323523,7135
-59.7766815323523,7136
-59.7821088631725,7137
-58.6834965745044,7138
-58.6780692436842,7139
-58.6780692436843,7140
-58.6780692436843,7141
-58.6780692436843,7142
-58.6889239053247,7143
-58.6889239053247,7144
-58.6889239053247,7145
-58.6780692436843,7146
-58.6780692436843,7147
-58.6780692436843,7148
-58.6780692436843,7149
-58.6780692436843,7150
-58.6780692436843,7151
-58.6780692436843,7152
-58.6780692436845,7153
-58.6780692436845,7154
