-72.3467736525595,5163
-72.3467736525595,5164
-71.8979813213546,5165
-70.6940714183737,5166
-70.6557419715255,5167
-70.6116782165518,5168
-70.579809734672,5169
-70.41804991435,5170
-70.41804991435,5171
-70.41804991435,5172
-70.458081706869,5173
-70.4262132249891,5174
-71.4665298634145,5175
-71.4216345435066,5176
-71.4216345435066,5177
-71.4456656911481,5178
-71.4812591581774,5179
-71.5131276400572,5180
-71.5131276400572,5181
-71.5131276400572,5182
-72.5876423771462,5183
-72.5876423771462,5184
-72.5513495524733,5185
-72.5194810705935,5186
-73.5255776782663,5187
-75.7831926318545,5188
-74.6845803431864,5189
-74.6845803431864,5190
-73.5255776782664,5191
-72.4066068058653,5192
-72.4384752877451,5193
-71.339862999077,5194
-71.339862999077,5195
-71.4296536388928,5196
-71.339862999077,5197
-71.339862999077,5198
-71.339862999077,5199
-71.3239287581371,5200
-71.3239287581371,5201
-71.3239287581371,5202
-71.3352839998276,5203
-71.3352839998276,5204
-71.3352839998276,5205
-71.3352839998276,5206
-71.3352839998276,5207
-72.4338962884957,5208
-72.4338962884957,5209
-72.4338962884957,5210
-71.3695485024288,5211
-70.2382361669467,5212
-70.2019433422738,5213
-70.2019433422738,5214
-70.2019433422738,5215
-70.2019433422738,5216
-70.2019433422738,5217
-69.1033310536057,5218
-69.1033310536057,5219
-69.1717491830219,5220
-68.0731368943537,5221
-68.0731368943537,5222
-68.0731368943537,5223
-68.2468407199297,5224
-68.2709382715088,5225
-69.4095823526959,5226
-69.4095823526959,5227
-70.508194641364,5228
-70.5363241553977,5229
-70.468162848845,5230
-71.598643619393,5231
-71.6435389393009,5232
-71.6435389393009,5233
-71.6435389393009,5234
-71.6276046983609,5235
-75.6284162039125,5236
-76.7188651819414,5237
-76.7188651819414,5238
-76.9322773258054,5239
-76.9322773258054,5240
-76.9322773258054,5241
-77.1145988825993,5242
-75.1240294454929,5243
-75.1240294454929,5244
-75.0921609636131,5245
-73.79574729779,5246
-73.819844849369,5247
-73.8280081600082,5248
-73.8280081600082,5249
-73.8280081600082,5250
-73.8280081600082,5251
-73.4887020812635,5252
-73.4887020812635,5253
-72.3900897925954,5254
-72.6126791737652,5255
-73.7802843339203,5256
-73.7643500929803,5257
-73.7643500929803,5258
-71.2024824020562,5259
-71.2988821029279,5260
-71.2988821029279,5261
-71.2988821029279,5262
-71.2988821029279,5263
-71.2988821029279,5264
-71.0762927217581,5265
-71.384827141836,5266
-71.3399318219281,5267
-72.4544783515362,5268
-73.5771881917834,5269
-73.5530906402043,5270
-73.5812201542381,5271
-73.6047429637463,5272
-73.5241295612364,5273
-73.5400638021763,5274
-73.5241295612364,5275
-73.5559980431163,5276
-73.4870051716293,5277
-73.4870051716293,5278
-74.1111594807023,5279
-74.1111594807023,5280
-74.1111594807023,5281
-74.1352570322813,5282
-74.1633865463151,5283
-74.1633865463151,5284
-74.2607809906822,5285
-74.2943210688996,5286
-74.2943210688995,5287
-74.1119995121056,5288
-74.1119995121056,5289
-74.0695716988652,5290
-74.0695716988652,5291
-74.0536374579252,5292
-74.853517837955,5293
-74.853517837955,5294
-74.7647411248059,5295
-73.7351217076247,5296
-73.7191874666848,5297
-73.7191874666848,5298
-73.7191874666848,5299
-75.9535364336281,5300
-75.9535364336281,5301
-75.9694706745681,5302
-77.2504045200301,5303
-77.2344702790902,5304
-76.111760438843,5305
-76.325172582707,5306
-76.3533020967408,5307
-76.3206020499267,5308
-74.1233774725905,5309
-74.0870846479176,5310
-74.0711504069777,5311
-73.9862232945508,5312
-72.7406201811314,5313
-72.7769130058043,5314
-72.5635008619404,5315
-72.5635008619404,5316
-72.5635008619404,5317
-72.5953693438202,5318
-72.5509132085081,5319
-72.5509132085081,5320
-72.5509132085081,5321
-72.6193977418619,5322
-72.8172801907073,5323
-71.9344618356755,5324
-71.9104306880341,5325
-72.410544973902,5326
-73.4401643910832,5327
-73.4401643910832,5328
-73.4764572157561,5329
-73.4764572157561,5330
-73.1940522004052,5331
-73.1940522004052,5332
-72.095439911737,5333
-71.9980454673699,5334
-73.1411138913501,5335
-73.1411138913501,5336
-73.1411138913501,5337
-72.1531996027604,5338
-72.1531996027604,5339
-72.1531996027604,5340
-72.2665282880674,5341
-72.6430201816242,5342
-71.499951757644,5343
-71.5158859985839,5344
-71.7876459656792,5345
-71.7717117247393,5346
-70.7131312285902,5347
-70.6971969876503,5348
-70.4505100549015,5349
-69.3518313622958,5350
-69.3518313622958,5351
-69.3278002146543,5352
-69.3278002146543,5353
-69.3278002146543,5354
-68.5230397239718,5355
-68.5389739649117,5356
-68.5630051125532,5357
-68.5630051125532,5358
-68.4764046640538,5359
-68.4764046640538,5360
-68.4764046640538,5361
-68.4764046640538,5362
-68.4401118393809,5363
-68.4560460803208,5364
-68.3354008852919,5365
-68.3354008852919,5366
-67.0901851224319,5367
-67.0901851224319,5368
-67.0901851224319,5369
-67.1023803955258,5370
-65.8421784826852,5371
-65.8421784826852,5372
-65.874046964565,5373
-65.8051744145701,5374
-65.8051744145701,5375
-65.8051744145701,5376
-66.8231733007282,5377
-66.8231733007282,5378
-65.7245610120601,5379
-65.7323319423609,5380
-65.8026721735195,5381
-65.3942921515976,5382
-65.3942921515976,5383
-65.3942921515976,5384
-65.3942921515976,5385
-64.3563270620449,5386
-64.3563270620448,5387
-64.4494174851108,5388
-64.4653517260508,5389
-64.4494174851108,5390
-64.4494174851108,5391
-64.4253199335318,5392
-64.4534494475655,5393
-64.4244883685975,5394
-64.4244219646599,5395
-64.4244219646599,5396
-64.4162586540208,5397
-62.1950029290431,5398
-62.1465839848138,5399
-61.0238741445666,5400
-60.0299728099875,5401
-58.9072629697403,5402
-58.8047282803011,5403
-58.7698081394402,5404
-58.7698081394402,5405
-58.7698081394402,5406
-58.7698081394402,5407
-58.7698081394402,5408
-58.7698081394402,5409
-58.392199776185,5410
-58.4947344656243,5411
-58.4947344656243,5412
-58.5106687065643,5413
-58.5106687065643,5414
-58.5188320172034,5415
-58.5188320172034,5416
-58.497967844937,5417
-58.4760465580077,5418
-58.5209418779156,5419
-59.6195541665837,5420
-59.6195541665837,5421
-59.6036199256438,5422
-59.6036199256438,5423
-59.574161447182,5424
-60.0660672374434,5425
-60.0660672374434,5426
-60.0379377234096,5427
-59.9405432790425,5428
-58.8178334387954,5429
-58.8632261581971,5430
-58.8632261581971,5431
-58.8632261581971,5432
-58.8632261581971,5433
-58.879160399137,5434
-58.879160399137,5435
-59.3681538235689,5436
-59.3885124073019,5437
-59.3885124073019,5438
-59.4810280882971,5439
-59.4528985742633,5440
-60.5756084145105,5441
-60.5461499360487,5442
-60.5824427607216,5443
-60.5505742788417,5444
-60.5665085197817,5445
-60.5665085197817,5446
-61.1973125697675,5447
-61.0718038473496,5448
-61.0934077977379,5449
-61.0934077977379,5450
-61.0331529789609,5451
-60.9886968436489,5452
-60.9886968436489,5453
-60.9886968436489,5454
-61.0046310845888,5455
-61.0046310845888,5456
-62.0226299707469,5457
-62.0226299707469,5458
-61.9945004567132,5459
-62.1560900808856,5460
-62.1560900808856,5461
-61.0574777922175,5462
-61.0574777922176,5463
-61.0574777922176,5464
-61.0574777922176,5465
-61.0574777922176,5466
-61.0415435512777,5467
-61.0415435512777,5468
-59.9429312626096,5469
-59.9429312626096,5470
-59.9269970216696,5471
-59.9269970216696,5472
-59.9588655035495,5473
-61.0174459996985,5474
-62.1242215990058,5475
-62.1242215990058,5476
-62.1242215990058,5477
-62.1564160572864,5478
-60.9130610220103,5479
-60.9727520406186,5480
-60.9568177996787,5481
-59.9546052118823,5482
-61.0237590220886,5483
-61.1370877073956,5484
-61.1211534664557,5485
-61.1733805320685,5486
-62.2275366854245,5487
-63.3502465256718,5488
-63.3102147331527,5489
-62.1875048929056,5490
-62.1634073413265,5491
-61.0647950526584,5492
-61.0647950526584,5493
-61.0647950526584,5494
-62.2324002128134,5495
-62.2483344537534,5496
-62.2483344537534,5497
-62.2483344537534,5498
-62.2642686946933,5499
-62.3689796487823,5500
-62.6210275084139,5501
-62.5756347890122,5502
-62.605093267474,5503
-62.605093267474,5504
-62.5207408971179,5505
-62.4966433455389,5506
-61.6038546321664,5507
-61.6038546321664,5508
-61.5879203912265,5509
-61.7167288968946,5510
-61.7167288968946,5511
-61.8192635863339,5512
-61.8192635863339,5513
-61.7957407768256,5514
-61.4679741574137,5515
-61.4679741574137,5516
-62.3914661072967,5517
-62.3914661072968,5518
-62.3914661072968,5519
-62.3914661072968,5520
-62.362007628835,5521
-62.362007628835,5522
-62.362007628835,5523
-62.3779418697749,5524
-62.1114710953639,5525
-62.1114710953639,5526
-62.1114710953639,5527
-62.1114710953639,5528
-62.095536854424,5529
-62.1645297259109,5530
-62.095536854424,5531
-62.095536854424,5532
-62.1114710953639,5533
-62.0449287303831,5534
-62.0449287303831,5535
-62.0449287303831,5536
-62.060862971323,5537
-62.060862971323,5538
-62.060862971323,5539
-62.060862971323,5540
-61.8831689100611,5541
-60.865170023903,5542
-60.9014628485759,5543
-60.7191412917819,5544
-60.6950437402028,5545
-60.6266256107867,5546
-60.6266256107867,5547
-60.6144303376929,5548
-60.6144303376929,5549
-60.5849718592311,5550
-60.778600161433,5551
-61.8650171770072,5552
-60.7664048883391,5553
-61.1085849510966,5554
-61.1534802710045,5555
-61.1085849510966,5556
-61.1380434295584,5557
-61.1539776704983,5558
-62.2525899591664,5559
-62.2525899591664,5560
-60.7796031494602,5561
-60.6748921953712,5562
-59.5803118691577,5563
-59.6573477297918,5564
-59.6573477297918,5565
-59.6573477297918,5566
-58.5868649551575,5567
-58.5868649551575,5568
-58.5587354411237,5569
-58.5587354411237,5570
-58.5587354411237,5571
-58.5587354411237,5572
-58.4897425696368,5573
-59.717163363973,5574
-59.9930958362718,5575
-61.176196052771,5576
-61.1883221723274,5577
-61.1883221723274,5578
-61.2332174922353,5579
-61.2688109592645,5580
-61.2688109592645,5581
-60.1844305658655,5582
-61.1489164008978,5583
-61.1938117208057,5584
-61.1778774798658,5585
-61.1778774798658,5586
-60.1114596494783,5587
-60.042533181929,5588
-61.1068809679958,5589
-61.1068809679958,5590
-61.1309121156372,5591
-61.1264737901475,5592
-61.1264737901475,5593
-62.2491836303946,5594
-62.307545684575,5595
-61.3114680853461,5596
-61.2067571312571,5597
-61.251652451165,5598
-60.116747337824,5599
-60.116747337824,5600
-60.5069450406627,5601
-61.5540296213616,5602
-61.1764212581065,5603
-61.1155916972587,5604
-61.1155916972587,5605
-60.0169794085906,5606
-60.0169794085906,5607
-59.9077187127278,5608
-61.1110419554849,5609
-61.095107714545,5610
-61.1110419554849,5611
-61.095107714545,5612
-57.7911075379016,5613
-57.7911075379016,5614
-57.7911075379016,5615
-57.7911075379016,5616
-57.7911075379016,5617
-58.8453992487326,5618
-58.8453992487326,5619
-58.7740761922315,5620
-60.530502448294,5621
-60.4986339664141,5622
-61.322013140427,5623
-60.1511081970217,5624
-60.1670424379616,5625
-60.1511081970217,5626
-60.1351739560818,5627
-60.1351739560818,5628
-60.2910677762825,5629
-60.1400879708842,5630
-60.0768119019014,5631
-62.4483898663824,5632
-62.6709792475522,5633
-62.991708940724,5634
-62.991708940724,5635
-61.9617336479213,5636
-61.9377025002799,5637
-61.9536367412198,5638
-61.9536367412198,5639
-61.9062949131769,5640
-61.9062949131769,5641
-61.9181971916621,5642
-61.9181971916621,5643
-61.9181971916621,5644
-61.9341314326021,5645
-62.092355437817,5646
-62.1286482624899,5647
-62.4110532778408,5648
-62.4110532778408,5649
-63.5096655665089,5650
-64.6082778551771,5651
-64.6082778551771,5652
-64.5990741013334,5653
-64.5990741013334,5654
-64.4167525445394,5655
-63.3181402558713,5656
-64.9525849130095,5657
-64.9525849130095,5658
-64.9525849130095,5659
-63.8298750727623,5660
-63.7935822480894,5661
-62.2040329108591,5662
-63.3026451995272,5663
-63.3026451995272,5664
-63.027412084872,5665
-61.883904476296,5666
-58.437811774726,5667
-58.4659412887597,5668
-58.5465546912697,5669
-58.5184251772359,5670
-58.5184251772359,5671
-58.5184251772359,5672
-58.5624889322096,5673
-58.5225235436282,5674
-59.6452333838754,5675
-59.6452333838754,5676
-58.5624889322096,5677
-58.5102618665968,5678
-57.6627851410048,5679
-57.4804635842109,5680
-57.9841010314959,5681
-56.9279165560683,5682
-56.9279165560683,5683
-56.9438507970082,5684
-57.1373728834006,5685
-58.1252871719903,5686
-58.1579872188044,5687
-58.1942800434773,5688
-58.1942800434773,5689
-58.2102142844172,5690
-58.1942800434773,5691
-58.2102142844172,5692
-58.2102142844172,5693
-58.1807558059555,5694
-58.1807558059555,5695
-58.2491739353716,5696
-58.4717633165414,5697
-58.4558290756015,5698
-58.4799266271805,5699
-59.4614054269882,5700
-59.8390137902434,5701
-58.6356905474863,5702
-58.5907952275784,5703
-58.6430222931912,5704
-58.6429558892536,5705
-58.3517885336585,5706
-58.3517885336585,5707
-58.3358542927185,5708
-59.4063370673529,5709
-59.4269229127634,5710
-59.4269229127634,5711
-59.5112752831194,5712
-59.5272095240594,5713
-60.6258218127275,5714
-59.4790144209012,5715
-58.3804021322331,5716
-58.3804021322331,5717
-57.2736265329259,5718
-58.3563045806541,5719
-58.372238821594,5720
-58.1786105193922,5721
-58.1945447603321,5722
-58.1945447603321,5723
-58.1945447603321,5724
-57.0799982307241,5725
-57.0351029108162,5726
-56.9544895083062,5727
-55.8558772196381,5728
-55.8558772196381,5729
-55.8558772196381,5730
-55.8558772196381,5731
-56.8100702359291,5732
-56.8100702359291,5733
-56.822265509023,5734
-56.822265509023,5735
-56.8381997499629,5736
-56.8228402510938,5737
-56.8424994771831,5738
-56.8424994771831,5739
-57.8733238405414,5740
-57.8892580814813,5741
-58.9878703701494,5742
-59.1011990554564,5743
-59.0930357448172,5744
-59.1379310647251,5745
-59.0196513061409,5746
-59.0355855470808,5747
-57.9128757068336,5748
-58.2124861168244,5749
-58.2406156308582,5750
-57.2104214716062,5751
-57.2104214716062,5752
-57.2104214716062,5753
-58.3090337602743,5754
-58.325293977615,5755
-59.4239062662831,5756
-59.7063112816341,5757
-59.5683255386602,5758
-59.4212996710644,5759
-60.1456775078869,5760
-59.0470652192188,5761
-59.0470652192188,5762
-59.0229676676397,5763
-59.0229676676397,5764
-59.0229676676397,5765
-59.0229676676397,5766
-59.0389019085796,5767
-58.0209030224215,5768
-59.0629994601587,5769
-61.1656702511595,5770
-61.1656702511595,5771
-60.8832652358085,5772
-60.8853186246204,5773
-60.9030182017198,5774
-60.9030182017198,5775
-60.9030182017198,5776
-60.8099277786537,5777
-60.8942801490098,5778
-61.9928924376779,5779
-61.9928924376779,5780
-62.0854081186731,5781
-62.121700943346,5782
-63.5103353826962,5783
-64.5767532130837,5784
-64.5767532130837,5785
-64.5527220654422,5786
-64.5078267455343,5787
-66.6842535545417,5788
-67.6903501622146,5789
-67.6622206481809,5790
-67.6622206481808,5791
-67.6622206481808,5792
-67.6622206481808,5793
-67.6622206481808,5794
-67.6781548891207,5795
-69.2185999300679,5796
-69.2185999300679,5797
-69.2185999300679,5798
-69.2185999300679,5799
-69.2185999300679,5800
-69.2185999300678,5801
-69.2185999300678,5802
-69.2185999300678,5803
-69.5604902107209,5804
-69.544555969781,5805
-69.64926692387,5806
-70.861767403933,5807
-70.861767403933,5808
-71.9603796926011,5809
-71.9603796926011,5810
-71.9603796926011,5811
-71.9603796926011,5812
-71.9603796926011,5813
-71.9603796926011,5814
-72.3789828700523,5815
-72.3789828700523,5816
-73.5016927102995,5817
-73.5016927102995,5818
-73.4622356598513,5819
-73.4622356598514,5820
-72.3636233711833,5821
-73.9796059654817,5822
-73.9636717245418,5823
-73.9636717245417,5824
-73.6589801314248,5825
-74.3782078574365,5826
-74.5278141314334,5827
-73.4051042911862,5828
-73.2762957855182,5829
-73.2762957855182,5830
-73.1865051457024,5831
-73.0726169543076,5832
-71.9740046656395,5833
-72.0255323736087,5834
-71.95084369815,5835
-71.9349094572101,5836
-71.8542960547001,5837
-72.9529083433682,5838
-73.0335217458782,5839
-74.161592513008,5840
-74.161592513008,5841
-73.0951746826205,5842
-73.0629802243399,5843
-73.0629802243399,5844
-73.0629802243399,5845
-73.0629802243399,5846
-73.0629802243399,5847
-74.1293980547274,5848
-74.1293980547274,5849
-73.1676911784289,5850
-71.9706275398121,5851
-73.004267001295,5852
-73.2509539340439,5853
-73.2509539340439,5854
-72.2213345168627,5855
-72.2213345168627,5856
-72.1973033692212,5857
-72.1973033692213,5858
-72.1973033692213,5859
-72.1973033692213,5860
-72.2214009208004,5861
-72.2214009208004,5862
-72.2214009208004,5863
-72.2214009208004,5864
-72.2214009208004,5865
-72.2454984723795,5866
-72.2454984723795,5867
-72.2454984723794,5868
-72.2214009208003,5869
-73.3947018849271,5870
-73.3939774605432,5871
-73.3939774605433,5872
-73.3939774605433,5873
-74.4419986253318,5874
-74.4419986253318,5875
-74.3576462549758,5876
-75.4240640853632,5877
-75.5620498283371,5878
-75.7887071989511,5879
-75.221299783221,5880
-74.0179765404639,5881
-74.0179765404639,5882
-75.1610449644441,5883
-75.176979205384,5884
-75.2010103530255,5885
-75.1850761120855,5886
-76.2836884007536,5887
-76.2996226416935,5888
-76.2996226416935,5889
-77.3982349303617,5890
-78.4809129780899,5891
-79.5313965675374,5892
-78.4327842788693,5893
-78.8435264440783,5894
-77.752685085711,5895
-77.752685085711,5896
-77.7526850857109,5897
-77.7526850857109,5898
-79.9740072146262,5899
-82.1712317919625,5900
-83.1565153953236,5901
-84.2551276839917,5902
-85.3900327973327,5903
-84.9615910550243,5904
-84.9537537207859,5905
-84.9537537207859,5906
-86.0683002503939,5907
-84.9455904101467,5908
-84.9615246510867,5909
-83.7132908524386,5910
-83.7132908524386,5911
-83.7132908524386,5912
-83.7132908524386,5913
-84.7878719934653,5914
-83.8474837100121,5915
-86.0447082873483,5916
-86.0688058389274,5917
-86.0928369865689,5918
-86.0928369865689,5919
-86.0928369865689,5920
-86.1372931218809,5921
-86.0688749924648,5922
-86.0688749924648,5923
-86.0688749924648,5924
-86.0688749924648,5925
-87.1393577670991,5926
-87.0871307014862,5927
-87.1561235729731,5928
-87.1801547206146,5929
-87.1352594007067,5930
-87.1352594007067,5931
-87.1352594007067,5932
-87.1352594007067,5933
-87.1352594007067,5934
-87.1642204796747,5935
-87.1642204796747,5936
-87.1193251597668,5937
-87.1033909188269,5938
-87.1033909188269,5939
-86.0329081441926,5940
-86.0329081441926,5941
-86.0329081441926,5942
-84.9342958555244,5943
-84.9342958555244,5944
-84.9342958555244,5945
-84.9342958555244,5946
-83.8356835668563,5947
-83.7993907421834,5948
-80.5741788562743,5949
-79.2172591038344,5950
-79.2172591038344,5951
-79.2172591038344,5952
-78.1186468151663,5953
