-90.6549571843533,1337
-91.7294719214424,1338
-92.9211746331765,1339
-90.4415450404893,1340
-92.6995991786734,1341
-93.7626180003122,1342
-92.6152468083174,1343
-93.3826153878552,1344
-93.4320897070126,1345
-92.4259930993396,1346
-92.4259930993396,1347
-93.5086711470678,1348
-96.9706980895778,1349
-94.6754447422887,1350
-95.7981545825358,1351
-101.45650788608,1352
-95.7822203415959,1353
-95.7822203415959,1354
-95.766286100656,1355
-95.766286100656,1356
-95.766286100656,1357
-94.691771363567,1358
-99.8364694139874,1359
-95.6978679712399,1360
-94.4450844308182,1361
-94.4087916061453,1362
-95.5363649737813,1363
-92.1666717089011,1364
-93.2734473082084,1365
-98.5782192746793,1366
-96.5335551497084,1367
-92.1666717089011,1368
-92.2510240792572,1369
-92.1967603914691,1370
-92.241655711377,1371
-92.241655711377,1372
-92.2575899523169,1373
-93.4084293065978,1374
-93.3199094163121,1375
-92.2257214704371,1376
-93.4829062574441,1377
-92.1808261505292,1378
-95.7392841902223,1379
-89.9541430947312,1380
-95.2025398507037,1381
-92.5321810584521,1382
-90.8371812824346,1383
-97.3501966410699,1384
-89.9541430947312,1385
-91.0609186940385,1386
-89.9860115766111,1387
-92.1717262558004,1388
-89.9541430947312,1389
-89.9382088537913,1390
-89.9382088537913,1391
-91.0812772777714,1392
-89.9831041736992,1393
-89.9831041736992,1394
-89.9831041736992,1395
-89.9831041736992,1396
-88.779780930942,1397
-91.0614934361092,1398
-88.824386779166,1399
-88.824386779166,1400
-95.0689763342537,1401
-89.9919919393211,1402
-91.0582600567966,1403
-102.872786181227,1404
-91.313193609159,1405
-87.7947673619848,1406
-87.7947673619849,1407
-87.749872042077,1408
-87.749872042077,1409
-87.765806283017,1410
-88.924808947937,1411
-88.8799136280291,1412
-88.8203101229549,1413
-91.0175347002911,1414
-92.0471541174722,1415
-92.145605467421,1416
-91.289635390031,1417
-92.2943101827068,1418
-91.2212172606149,1419
-92.319829549283,1420
-91.2129875460381,1421
-93.3861145717952,1422
-91.7432334580314,1423
-95.0188472977776,1424
-91.7432334580314,1425
-91.7432334580314,1426
-91.7272992170915,1427
-94.9251821326409,1428
-91.7787394115266,1429
-91.8028369631057,1430
-91.86244046818,1431
-90.727535354839,1432
-96.7261438253193,1433
-90.727535354839,1434
-90.727535354839,1435
-96.1522534882615,1436
-97.0587396659751,1437
-91.8502451950862,1438
-89.4950237714364,1439
-89.4505676361243,1440
-90.5168357535999,1441
-92.2895392996985,1442
-91.817239655109,1443
-94.4831661326243,1444
-90.5168357535999,1445
-93.7684268612652,1446
-90.5168357535999,1447
-91.615448042268,1448
-90.5168357535999,1449
-90.5168357535999,1450
-90.5168357535999,1451
-90.5168357535999,1452
-88.2310912859779,1453
-88.2310912859779,1454
-89.1141294736813,1455
-89.3538011262251,1456
-90.4523470109556,1457
-91.1909436815679,1458
-90.4523470109556,1459
-93.781751866642,1460
-90.4972423308635,1461
-91.6436573423514,1462
-90.4972423308635,1463
-92.6944669081998,1464
-91.5836593464378,1465
-91.7005655736207,1466
-90.5834983771195,1467
-90.5435329885381,1468
-91.7111381486932,1469
-90.5435329885381,1470
-95.9871130711984,1471
-94.9974674085127,1472
-90.5195018408967,1473
-89.4592189990767,1474
-89.4592189990767,1475
-90.5578312877448,1476
-93.8536681537491,1477
-89.4297605206149,1478
-91.9484952204568,1479
-90.528372809283,1480
-90.528372809283,1481
-89.4297605206149,1482
-89.4578900346487,1483
-88.5726898898446,1484
-91.0610818227759,1485
-90.8713706095498,1486
-89.7598220687984,1487
-88.5726898898446,1488
-86.3746337475742,1489
-86.6683289250691,1490
-87.7669412137372,1491
-86.6683289250691,1492
-86.7816576103761,1493
-87.0568907250313,1494
-87.9337595251474,1495
-87.7996564965342,1496
-92.0300543663486,1497
-86.8863685644651,1498
-94.4143737792314,1499
-88.0215649198238,1500
-92.4733672317889,1501
-86.0776957685094,1502
-86.0776957685094,1503
-86.0776957685094,1504
-87.5295432465766,1505
-87.2004056087565,1506
-87.2004056087565,1507
-86.3521947002544,1508
-89.3604395492879,1509
-86.3521947002544,1510
-86.3521947002544,1511
-87.4508069889225,1512
-91.8643794594047,1513
-87.4508069889225,1514
-87.5192251183386,1515
-87.5192251183386,1516
-92.4698617139597,1517
-87.5351593592785,1518
-87.5351593592786,1519
-87.4836316513094,1520
-87.4836316513094,1521
-88.1838378083935,1522
-89.7171490533185,1523
-88.0868977846052,1524
-88.2852489792323,1525
-88.2168308498162,1526
-88.1324784794601,1527
-89.2711225606472,1528
-89.089375745924,1529
-89.218638672171,1530
-89.218638672171,1531
-89.2186386721709,1532
-89.2186386721709,1533
-88.1200263835028,1534
-90.418707103208,1535
-88.1200263835028,1536
-93.2836094871999,1537
-88.1200263835029,1538
-94.1456189311097,1539
-88.1200263835029,1540
-88.1119294768013,1541
-89.2636003960165,1542
-90.0798076693336,1543
-90.5041886633444,1544
-90.5041886633444,1545
-98.9300685548283,1546
-93.8363931735197,1547
-90.5041886633444,1548
-90.2289555486892,1549
-93.5611600588644,1550
-90.2448897896291,1551
-95.7743188771405,1552
-92.3851593314385,1553
-99.692225787655,1554
-90.2448897896291,1555
-90.2448897896291,1556
-90.2448897896291,1557
-90.2448897896291,1558
-90.1999944697212,1559
-90.1999944697212,1560
-93.5562217119775,1561
-89.7756134757105,1562
-89.7756134757105,1563
-90.7802882683862,1564
-95.0208174391448,1565
-90.7643540274463,1566
-90.6269430265432,1567
-96.0842150167924,1568
-90.6269430265432,1569
-91.7495864628527,1570
-92.8844915761938,1571
-91.7819306340453,1572
-91.7819306340453,1573
-94.3633938840042,1574
-94.3633938840042,1575
-94.3633938840042,1576
-94.2422561340524,1577
-93.5920212795277,1578
-92.4533771983406,1579
-92.4533771983406,1580
-97.9465455807153,1581
-93.1634276870464,1582
-92.4533771983406,1583
-92.4533771983406,1584
-92.4533771983406,1585
-92.4133454058216,1586
-92.4292796467615,1587
-91.6035647672595,1588
-89.3822426383442,1589
-89.3822426383442,1590
-89.3822426383442,1591
-89.3822426383442,1592
-89.3822426383442,1593
-89.3822426383442,1594
-89.4761801343366,1595
-88.353536698027,1596
-92.7842786773723,1597
-86.8133039788496,1598
-94.2785573246394,1599
-86.8758811885966,1600
-87.0028598582176,1601
-87.3563706698937,1602
-86.8981489041285,1603
-87.2540123553938,1604
-88.3162569998911,1605
-92.7834414429053,1606
-89.4512369327301,1607
-86.1313025151467,1608
-86.1472367560866,1609
-86.1472367560866,1610
-86.1472367560866,1611
-85.0650343976711,1612
-85.0650343976711,1613
-85.080968638611,1614
-85.0809686386111,1615
-87.0103098147634,1616
-84.0761512469373,1617
-84.2008039389966,1618
-84.2456992589045,1619
-84.2456992589045,1620
-83.0780940987494,1621
-85.2912529170256,1622
-83.0780940987495,1623
-85.1706651692132,1624
-86.3739309647538,1625
-88.3127816743805,1626
-82.9534414066902,1627
-84.1445693763535,1628
-85.1506659840264,1629
-81.8842875964838,1630
-88.1129429106316,1631
-79.6426068838356,1632
-82.5272681645841,1633
-86.6989015325434,1634
-80.5415209222657,1635
-79.6585411247755,1636
-79.6585411247755,1637
-80.4674001023663,1638
-81.8315184376207,1639
-80.7696886456349,1640
-81.4999022508464,1641
-79.6319229063033,1642
-88.0578027977872,1643
-79.6319229063033,1644
-84.0468054642067,1645
-80.4366833969858,1646
-80.7826958566466,1647
-80.7826958566466,1648
-80.893393856725,1649
-82.2496231567293,1650
-80.893393856725,1651
-86.1040502847146,1652
-80.8933938567251,1653
-81.6546988771661,1654
-80.8933938567251,1655
-80.9195280304794,1656
-82.0022060782076,1657
-85.9778382994479,1658
-82.0422378707265,1659
-81.7607420485006,1660
-82.1556323917408,1661
-81.9483074162571,1662
-81.9438440240272,1663
-80.9195280304794,1664
-80.9195280304794,1665
-86.4489571179908,1666
-80.8317074978373,1667
-80.8317074978373,1668
-80.485018422848,1669
-86.8795240899457,1670
-78.2877938455117,1671
-92.6589874517029,1672
-79.3463743416608,1673
-79.3463743416608,1674
-80.3269835876753,1675
-80.3269835876753,1676
-80.3110493467354,1677
-85.8404784342468,1678
-80.2727198998873,1679
-81.3713321885554,1680
-81.5367247609141,1681
-78.051397770972,1682
-84.7194709396705,1683
-76.9527854823039,1684
-79.1175917602883,1685
-76.9527854823039,1686
-78.0754953225511,1687
-76.9527854823039,1688
-76.9527854823039,1689
-83.2620541989617,1690
-78.0595610816112,1691
-79.1741076112192,1692
-79.0120243166663,1693
-76.9527854823039,1694
-79.0120846249126,1695
-78.5550352182571,1696
-77.270578211378,1697
-82.4822145698154,1698
-78.2594609832898,1699
-79.3999967756393,1700
-76.952785482304,1701
-83.6208586510025,1702
-80.9760529084764,1703
-76.952785482304,1704
-75.8541731936359,1705
-75.8206331154184,1706
-75.8206331154185,1707
-75.6868060470832,1708
-75.6868060470832,1709
-75.7190005053638,1710
-79.1201978870259,1711
-79.099764483795,1712
-76.8866056655188,1713
-76.8866056655188,1714
-78.970501557548,1715
-77.9852179541869,1716
-76.9315009854267,1717
-76.8889485260145,1718
-76.8889485260145,1719
-83.5169899021941,1720
-78.1008894999896,1721
-76.8889485260145,1722
-87.9236343299603,1723
-78.0542108256738,1724
-78.0701450666138,1725
-78.0542108256738,1726
-78.0542108256738,1727
-82.0615440109063,1728
-78.0542108256738,1729
-77.9602733296815,1730
-79.0588856183496,1731
-80.2023932269256,1732
-79.2475097581988,1733
-76.8167657211055,1734
-76.8616610410134,1735
-77.7359816028409,1736
-77.7359816028409,1737
-78.8064643774752,1738
-78.7831536970738,1739
-77.7359816028409,1740
-77.7695216810583,1741
-77.7695216810583,1742
-87.7260999700562,1743
-78.1230324927344,1744
-78.1230324927344,1745
-80.2155461159815,1746
-78.9277929834169,1747
-79.226251485928,1748
-79.2457423329816,1749
-78.1230324927344,1750
-77.1786333887773,1751
-78.3579946374303,1752
-78.2772456774454,1753
-77.1786333887773,1754
-77.1450933105599,1755
-77.977369978122,1756
-77.6354855310949,1757
-87.8802852329165,1758
-84.1452471486901,1759
-78.0018202822275,1760
-78.6350015979554,1761
-79.8327101084311,1762
-78.5517762629691,1763
-79.6235944791222,1764
-79.6235944791222,1765
-79.5166354468899,1766
-80.2733574549049,1767
-85.1735563841847,1768
-84.7731671252352,1769
-80.2092281108068,1770
-80.2092281108068,1771
-82.392220792874,1772
-85.4039502978565,1773
-80.2092281108068,1774
-80.1932938698669,1775
-80.1932938698669,1776
-79.3413685139476,1777
-79.3694980279814,1778
-81.5385930912839,1779
-79.5639578951175,1780
-80.6866677353646,1781
-79.7703770034905,1782
-79.6656660494015,1783
-79.5326933739881,1784
-80.4178935187922,1785
-81.5165058074603,1786
-86.0761311119717,1787
-80.3816006941193,1788
-81.1997270050529,1789
-85.6995366753832,1790
-81.2156612459929,1791
-80.1570807498438,1792
-81.2116292835382,1793
-81.0308341120133,1794
-85.8212305695147,1795
-81.199727005053,1796
-82.3591688545689,1797
-87.8437026221724,1798
-82.3224368453002,1799
-83.4451466855474,1800
-85.662436852008,1801
-83.4533099961865,1802
-84.5519222848546,1803
-87.9648066014773,1804
-83.4982053160944,1805
-89.8915614055378,1806
-85.7281299402447,1807
-83.5344981407673,1808
-88.0343078110976,1809
-83.5344981407673,1810
-89.0639272282787,1811
-83.5055370617993,1812
-83.5055370617993,1813
-86.8218073310347,1814
-83.4736685799195,1815
-83.4736685799195,1816
-83.4736685799195,1817
-84.7546024253816,1818
-90.2680972719531,1819
-84.7705366663215,1820
-84.7705366663215,1821
-90.3792781031813,1822
-87.9283877893519,1823
-88.9463866755101,1824
-87.9283877893519,1825
-87.9283877893519,1826
-87.9283877893519,1827
-87.9043566417104,1828
-87.8884224007705,1829
-87.8884224007705,1830
-88.9186013240395,1831
-88.6663049962668,1832
-88.0661164620324,1833
-88.0661164620324,1834
-88.0501822210925,1835
-88.0501822210925,1836
-93.4533759438029,1837
-88.0379869479987,1838
-87.9246582626917,1839
-87.9246582626917,1840
-86.0119516255446,1841
-87.1118928786407,1842
-91.9169624315379,1843
-85.6365225910652,1844
-86.5217227358693,1845
-91.865177905213,1846
-85.6606201426443,1847
-85.6446859017044,1848
-86.5963073656212,1849
-86.4694208507586,1850
-88.3332660467596,1851
-86.0404196023623,1852
-84.9177097621151,1853
-86.0163220507833,1854
-86.1396234701803,1855
-86.0404196023623,1856
-86.0563538433022,1857
-86.0563538433022,1858
-94.0069889439994,1859
-87.1790636835494,1860
-90.5352909258057,1861
-87.1549661319703,1862
-85.9757404407923,1863
-86.0206357607001,1864
-86.0206357607001,1865
-84.897925920453,1866
-91.0846149515136,1867
-84.897925920453,1868
-91.830562134992,1869
-90.4276619850714,1870
-84.897925920453,1871
-84.528480867837,1872
-85.6270931565051,1873
-85.747738351534,1874
-94.1328900467556,1875
-84.633191821926,1876
-86.8044260830865,1877
-84.633191821926,1878
-84.633191821926,1879
-84.552578419416,1880
-86.7833430749697,1881
-84.5685126603559,1882
-92.2873205754048,1883
-84.5685126603559,1884
-84.7844963565941,1885
-84.8978250419012,1886
-83.775115201654,1887
-82.9068407077332,1888
-88.7214709821924,1889
-82.9068407077332,1890
-92.3077225725857,1891
-84.8047346188351,1892
-81.8482602115841,1893
-84.2881814859832,1894
-82.9468725002522,1895
-81.8564235222232,1896
-84.1752604169976,1897
-81.8564235222233,1898
-81.8920169892525,1899
-82.9906292779206,1900
-83.0146604255621,1901
-84.1230719666026,1902
-85.2216842552707,1903
-84.0990408189611,1904
-85.1735555560501,1905
-88.6763710365154,1906
-84.0990408189611,1907
-84.143936138869,1908
-85.4041380517096,1909
-86.2780830772141,1910
-84.143936138869,1911
-84.1439361388691,1912
-82.8389047418279,1913
-82.8548389827678,1914
-87.3423785605063,1915
-82.8707732237077,1916
-82.8548389827678,1917
-83.109836389528,1918
-84.1925144372562,1919
-83.0939021485881,1920
-83.0939021485881,1921
-83.0939021485881,1922
-88.6314197272407,1923
-83.0939021485881,1924
-83.0939021485881,1925
-86.4260318392653,1926
-83.0939021485881,1927
-84.2615073087431,1928
-84.2166119888352,1929
-83.0939021485881,1930
-84.1925144372562,1931
-84.1925144372562,1932
-83.0939021485881,1933
-83.0939021485881,1934
-85.2992900365634,1935
-83.0939021485881,1936
-84.2166119888352,1937
-85.4599670241114,1938
-84.2166119888352,1939
-84.2166119888352,1940
-84.2166119888352,1941
-84.2166119888353,1942
-85.2126895880641,1943
-88.5567215572266,1944
-86.3113018767322,1945
-86.3113018767323,1946
-86.3113018767323,1947
-86.3113018767323,1948
-87.3735465212295,1949
-86.3113018767322,1950
-91.8641789542539,1951
-88.4090025015993,1952
-86.3113018767322,1953
-86.3113018767322,1954
-86.3113018767322,1955
-86.401092516548,1956
-85.2783826763008,1957
-86.401092516548,1958
-85.2783826763008,1959
-85.2343189213272,1960
-85.2343189213272,1961
-86.3851582756081,1962
-85.4477310651911,1963
-86.2965635658244,1964
-85.1653260498402,1965
-84.1332391259916,1966
-84.1332391259916,1967
-85.2718832071787,1968
-84.1332391259916,1969
-86.3002311631812,1970
-84.1651076078715,1971
-84.1651076078715,1972
-89.6945366953829,1973
-84.2373008768788,1974
-85.533714542702,1975
-84.2373008768788,1976
-84.2568194292085,1977
-89.3835795802086,1978
-83.0737856166469,1979
-84.2148257185555,1980
-84.1699303986476,1981
-83.1207924291368,1982
-85.3421145580521,1983
-87.6206020994671,1984
-83.1448899807159,1985
-83.1784300589333,1986
-85.2840951357813,1987
-83.1130214988361,1988
-84.1814676512952,1989
-84.200137872054,1990
-91.9382874523518,1991
-83.0624303749565,1992
-89.7678490366146,1993
-83.0624303749565,1994
-85.2437207113528,1995
-81.9638180862884,1996
-87.7919282784653,1997
-83.2602317521115,1998
-81.9638180862884,1999
-83.0628227552948,2000
-83.9733771198779,2001
-83.9733771198779,2002
-83.9733771198779,2003
-85.071989408546,2004
-84.9067723678401,2005
-84.8667405753211,2006
-84.8907717229626,2007
-83.7946801011877,2008
-90.2062276669658,2009
-83.7743215174547,2010
-83.7502239658756,2011
-83.7502239658756,2012
-83.8803395990075,2013
-85.0479447591626,2014
-83.8803395990075,2015
